timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T13:50:00+08:00,5.833333333333333,4.4375,463.75,2.8375,43.9,43.9,38.9,38.9,50.0,60.0,85.0,35.68254468169066,11.909190294013824,11.640021286023334,12.133333101653506,56.32222919663994,0.7345469517110844,43.9,44.8,44.8,37.898516503566995,37.32743402548462,37.03412454381459,37.41829941333763,0.048734087499999995,0.29280230104647015,28.65889677771297,29.005432362040576,20.16378585654048,28.30646635622659,23.84391572975865,24.1697686478489,23.901825934797454,23.576464503181583,19.71842745031328,23.998384311246543,23.729263028810323,23.402611891096097,1.0,0.08333333333333333,0.8333333333333334,0.25,0.0,20.16378585654048,23.84391572975865,28.30646635622659,14.946440152986053,24.398580811962155,30.576923660773883,2.3029315077095974e-16,1.192770563047509e-15,0.0,4.460464918063081e-15,2.4882714562380133e-14,converged
2025-01-15T13:55:00+08:00,5.916666666666667,4.624999999999999,469.16666666666663,2.8249999999999997,43.9,43.9,38.9,38.9,50.0,60.0,85.0,35.68254468169066,11.909190294013824,11.640021286023334,12.133333101653506,56.32222919663994,0.7345469517110844,43.9,44.69174454615319,44.8,37.90619279562109,37.266944364040086,37.04372777114643,37.40439448104281,0.045479925000000004,0.2919170646472404,28.678705831099318,29.030515095612024,20.19415937290937,28.321767852898383,23.870013474939935,24.200640283549223,23.92791769401868,23.597091814792748,19.751234306091764,24.029524331641223,23.755606831875347,23.423475379980015,1.0,0.08333333333333333,0.8333333333333334,0.25,0.0,20.19415937290937,23.870013474939935,28.321767852898383,14.946440152986053,24.398580811962155,30.576923660773883,2.3029315077095974e-16,0.0,0.0,7.477422695013601e-17,3.096516235431943e-14,converged
2025-01-15T14:00:00+08:00,6.0,4.812500000000001,474.58333333333337,2.8125,43.9,43.9,38.9,38.9,50.0,60.0,85.0,35.68254468169066,11.909190294013824,11.640021286023334,12.133333101653506,56.32222919663994,0.7345469517110844,43.9,43.9,44.8,37.914046299579255,36.76661298495033,37.053532421480526,37.24713619155798,0.04222576249999999,0.28774015513680207,28.699000795377188,29.056127137001106,20.225175651469854,28.33746776611189,23.895190962457512,24.23070705067677,23.953213483419592,23.616918135672996,19.78470938694828,24.061271462521457,23.782496120544362,23.444815494315794,1.0,0.08333333333333333,0.8333333333333334,0.25,0.0,20.225175651469854,23.895190962457512,28.33746776611189,14.946440152986053,24.398580811962155,30.576923660773883,2.3029315077095974e-16,6.068773496607734e-16,0.0,2.528655623586556e-17,2.948013721169194e-14,converged
2025-01-15T14:05:00+08:00,6.083333333333333,5.0,480.0,2.8,43.0,43.0,38.0,38.0,50.0,60.0,85.0,34.85698452196003,11.633656328342555,11.370714880948244,11.852613312669233,53.746207704117765,0.6847334539680123,43.9,43.9,44.006305775598385,37.80993386983162,36.64202362125577,36.410325719306265,36.95303276234445,0.038971599999999995,0.28206118668906427,28.71962084453123,29.082119549337715,20.25670495006654,28.35342518975472,23.920760696794876,24.261214992156802,23.97889485141275,23.63706623749391,19.817100543930035,24.092048546788632,23.808430266636748,23.465200396023004,1.0,0.08333333333333333,0.8333333333333334,0.25,0.0,20.25670495006654,23.920760696794876,28.35342518975472,15.300434788188353,24.976441936455995,31.30111395800274,2.413309547632438e-16,6.190961074445926e-16,0.0,2.6569541277830433e-15,3.041294048477776e-14,converged
2025-01-15T14:10:00+08:00,6.166666666666667,4.958333333333334,471.25000000000006,2.7937499999999997,43.0,43.0,38.0,38.0,50.0,60.0,85.0,34.85698452196003,11.633656328342555,11.370714880948244,11.852613312669233,53.746207704117765,0.6847334539680123,43.9,43.9,43.9,37.818049823751075,36.651108390814336,36.35186090608108,36.93882492746538,0.041425716666666626,0.28117499249125405,28.73967399655298,29.10742019562193,20.287533726666535,28.368959645185253,23.94570051712659,24.290969331858246,24.003956372063136,23.656742932199638,19.84856094265632,24.121886466603378,23.83356817962852,23.484945791285476,1.0,0.08333333333333333,0.8333333333333334,0.25,0.0,20.287533726666535,23.94570051712659,28.368959645185253,15.300434788188353,24.976441936455995,31.30111395800274,2.413309547632438e-16,2.070157818721306e-16,0.0,3.959176828304498e-15,2.93858661271024e-14,converged
2025-01-15T14:15:00+08:00,6.25,4.916666666666666,462.49999999999994,2.7874999999999996,43.0,43.0,38.0,38.0,50.0,60.0,85.0,34.85698452196003,11.633656328342555,11.370714880948244,11.852613312669233,53.746207704117765,0.6847334539680123,43.9,43.9,43.9,37.82595820453054,36.65997036678718,36.361188083318794,36.947526822234195,0.04387983333333337,0.28082350654659877,28.759162113197767,29.132031228308705,20.317665159360015,28.384072323319895,23.97001296584914,24.31997295161553,24.028400297415587,23.675949851101073,19.879304125929515,24.15097418538031,23.8580888911563,23.50422167549388,1.0,0.08333333333333333,0.8333333333333334,0.25,0.0,20.317665159360015,23.97001296584914,28.384072323319895,15.300434788188353,24.976441936455995,31.30111395800274,2.413309547632438e-16,0.0,0.0,3.756857347985333e-15,3.0963801787335013e-14,converged
2025-01-15T14:20:00+08:00,6.333333333333333,4.875,453.75,2.78125,43.0,43.0,38.0,38.0,50.0,60.0,85.0,34.85698452196003,11.633656328342555,11.370714880948244,11.852613312669233,53.746207704117765,0.6847334539680123,43.05407826187391,43.9,43.9,37.28421068341892,36.66861038714045,36.37028812316074,36.772629248632434,0.04633395,0.2764841193793319,28.77657559450061,29.154522771391544,20.345543270997464,28.39746859233552,23.99370057509765,24.34822872224271,24.05222887133275,23.694688619863946,19.909333652703225,24.179314550638352,23.881994626992594,23.52302966132631,1.0,0.08333333333333333,0.8333333333333334,0.25,0.0,20.345543270997464,23.99370057509765,28.39746859233552,15.300434788188353,24.976441936455995,31.30111395800274,2.413309547632438e-16,6.315841326887284e-16,0.0,7.618483600557786e-15,4.886380720991143e-14,converged
2025-01-15T14:25:00+08:00,6.416666666666667,4.833333333333334,445.00000000000006,2.775,43.0,43.0,38.0,38.0,50.0,60.0,85.0,34.85698452196003,11.633656328342555,11.370714880948244,11.852613312669233,53.746207704117765,0.6847334539680123,43.0,43.895759548562076,43.9,37.25605611026215,36.67432969025705,36.37916192459061,36.76811565319908,0.049243066666666606,0.27588153229489626,28.79333624359023,29.17624203748439,20.37263797849248,28.410366381684334,24.016757904986108,24.375731960812814,24.07543716389693,23.712954034118034,19.938653064270877,24.20691039908818,23.90528760488327,23.541371355921616,1.0,0.08333333333333333,0.8333333333333334,0.25,0.0,20.37263797849248,24.016757904986108,28.410366381684334,15.300434788188353,24.976441936455995,31.30111395800274,2.413309547632438e-16,0.0,0.0,3.1120712986177925e-15,3.990373022151605e-14,converged
2025-01-15T14:30:00+08:00,6.5,4.791666666666666,436.24999999999994,2.76875,43.0,43.0,38.0,38.0,50.0,60.0,85.0,34.85698452196003,11.633656328342555,11.370714880948244,11.852613312669233,53.746207704117765,0.6847334539680123,43.0,43.0,43.9,37.26280704583742,36.111976176140736,36.387810382956445,36.58986395818332,0.052815433333333384,0.27127869553016126,28.809542670260903,29.197282833573073,20.399052282603023,28.42284981757859,24.03751699432014,24.40090279139656,24.096523667433466,23.729315453074598,19.967265884353353,24.233764556673236,23.927970034576482,23.559248360898458,1.0,0.08333333333333333,0.8333333333333334,0.25,0.0,20.399052282603023,24.03751699432014,28.42284981757859,15.300434788188353,24.976441936455995,31.30111395800274,2.413309547632438e-16,6.437032675903121e-16,0.0,5.2099733220590894e-15,3.6158273929138975e-14,converged
2025-01-15T14:35:00+08:00,6.583333333333333,4.75,427.5,2.7624999999999997,43.2,43.2,38.2,38.2,50.0,60.0,85.0,35.04044233523351,11.694886098491725,11.430560748742709,11.91499548799907,54.3134460735158,0.6956020377071801,43.0,43.0,43.23297433174709,37.2931593475363,36.14792980130315,35.999406642094826,36.4796515363426,0.0564098,0.26797199604808253,28.82523022915171,29.217678169120557,20.424816628383095,28.434949604831193,24.05770444726782,24.425376539559043,24.117041890888007,23.745252433728904,19.993899858775475,24.258752880870855,23.948974032229636,23.575643766482738,1.0,0.08333333333333333,0.8333333333333334,0.25,0.0,20.424816628383095,24.05770444726782,28.434949604831193,15.22032779976852,24.845675224746802,31.137233780212153,1.5920702953963435e-16,1.3032927717496974e-15,1.3697653760627612e-16,3.0763530846928986e-15,5.514543704539418e-14,converged
2025-01-15T14:40:00+08:00,6.666666666666667,4.708333333333334,418.75000000000006,2.75625,43.2,43.2,38.2,38.2,50.0,60.0,85.0,35.04044233523351,11.694886098491725,11.430560748742709,11.91499548799907,54.3134460735158,0.6956020377071801,43.0,43.0,43.0,37.29948965360071,36.15510929792662,35.85762329359452,36.43589495181396,0.06000416666666661,0.26653204090065047,28.840367053333978,29.237399109187354,20.449906575495227,28.446637261387096,24.07728366887121,24.449119714352342,24.13695898854829,23.76073255229551,20.019382107198318,24.28260246652428,23.968989082132865,23.591212878744027,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.449906575495227,24.07728366887121,28.446637261387096,15.22032779976852,24.845675224746802,31.137233780212153,1.5920702953963435e-16,4.3677796273029886e-16,1.3697653760627612e-16,2.192168419733638e-15,3.1313663064901036e-14,converged
2025-01-15T14:45:00+08:00,6.75,4.666666666666666,409.99999999999994,2.75,43.2,43.2,38.2,38.2,50.0,60.0,85.0,35.04044233523351,11.694886098491725,11.430560748742709,11.91499548799907,54.3134460735158,0.6956020377071801,43.0,43.0,43.0,37.30561939312641,36.16207392930396,35.86502665126153,36.44273011726435,0.06359853333333339,0.26625450259435995,28.854954952783842,29.25644775368771,20.474325184329654,28.4579139484827,24.09625711525803,24.472135110964985,24.156277145547094,23.77575739055385,20.044176762804142,24.305724532825927,23.98840536646371,23.60632679623991,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.474325184329654,24.09625711525803,28.4579139484827,15.22032779976852,24.845675224746802,31.137233780212153,1.5920702953963435e-16,2.1861662562058926e-16,1.3697653760627612e-16,3.1722466266138347e-15,2.893076464567579e-14,converged
2025-01-15T14:50:00+08:00,6.833333333333333,4.625,401.25,2.74375,43.2,43.2,38.2,38.2,50.0,60.0,85.0,35.04044233523351,11.694886098491725,11.430560748742709,11.91499548799907,54.3134460735158,0.6956020377071801,43.191186888009256,43.0,43.0,37.436005245374005,36.168824503930665,35.8722112525725,36.490892038860764,0.0671929,0.2668898594067098,28.86933777852445,29.275150267341164,20.498428101574294,28.469074073096525,24.1146272326378,24.494425513891056,24.17499853907409,23.7903285248068,20.06828723870052,24.328121842689022,24.007225045673117,23.620987083316695,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.498428101574294,24.1146272326378,28.469074073096525,15.22032779976852,24.845675224746802,31.137233780212153,1.5920702953963435e-16,0.0,1.3697653760627612e-16,1.9363750775981144e-15,3.5843811769708224e-14,converged
2025-01-15T14:55:00+08:00,6.916666666666667,4.583333333333334,392.50000000000006,2.7375,43.2,43.2,38.2,38.2,50.0,60.0,85.0,35.04044233523351,11.694886098491725,11.430560748742709,11.91499548799907,54.3134460735158,0.6956020377071801,43.2,43.006172991010125,43.0,37.44759021382296,36.1793010883581,35.87917796311809,36.500545068999,0.0707872666666666,0.2666991026433441,28.88318989887957,29.29319857196101,20.521880376458892,28.479838213437805,24.13240805971635,24.516004688730412,24.193135780606944,23.804457470880774,20.091716931052876,24.349797148534037,24.025450272416744,23.63519529894459,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.521880376458892,24.13240805971635,28.479838213437805,15.22032779976852,24.845675224746802,31.137233780212153,1.5920702953963435e-16,0.0,1.3697653760627612e-16,1.8388634933649815e-15,3.198162334879368e-14,converged
2025-01-15T15:00:00+08:00,7.0,4.541666666666666,383.74999999999994,2.7312499999999997,43.2,43.2,38.2,38.2,50.0,60.0,85.0,35.04044233523351,11.694886098491725,11.430560748742709,11.91499548799907,54.3134460735158,0.6956020377071801,43.2,43.2,43.0,37.45324193449653,36.30938044965776,35.885927644989685,36.54715974025372,0.07474163333333339,0.26737369472481753,28.89649731664996,29.310579789221016,20.54466874474727,28.490193986456052,24.149953943021753,24.53720883672163,24.211007831921567,23.818447538373952,20.11446921916857,24.370753192328525,24.043083191583094,23.648952996736153,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.54466874474727,24.149953943021753,28.490193986456052,15.22032779976852,24.845675224746802,31.137233780212153,1.5920702953963435e-16,8.708060974117151e-16,1.3697653760627612e-16,1.4881319629861651e-15,2.703464768499679e-14,converged
2025-01-15T15:05:00+08:00,7.083333333333333,4.5,375.0,2.7249999999999996,43.4,43.4,38.4,38.4,50.0,60.0,85.0,35.22390014850698,11.756115868640896,11.490406616537173,11.977377663328909,54.88366207214951,0.7065850265401294,43.2,43.2,43.15474757249573,37.482443818031996,36.344062498495944,36.0213631065528,36.61427250266937,0.078696,0.26818199165331363,28.909295336637086,29.327326825694403,20.566823383997402,28.500172095785107,24.166940957774536,24.557730834891846,24.228323097682114,23.832021242465,20.13689084210649,24.391301569924625,24.06042001859363,23.662542546015455,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.566823383997402,24.166940957774536,28.500172095785107,15.141055259144727,24.71627066628458,30.975060687606877,7.877647087450359e-17,1.3022722492578268e-15,0.0,2.613816302687073e-15,3.633320981752949e-14,converged
2025-01-15T15:10:00+08:00,7.166666666666667,4.458333333333334,366.25000000000006,2.71875,43.4,43.4,38.4,38.4,50.0,60.0,85.0,35.22390014850698,11.756115868640896,11.490406616537173,11.977377663328909,54.88366207214951,0.7065850265401294,43.2,43.2,43.2,37.487688630231986,36.35007780604387,36.05687949042358,36.63006206856335,0.08265036666666661,0.2681655777817901,28.92155208894906,29.343410790203563,20.588319979080193,28.50974403289946,24.183332631108826,24.577537340344673,24.245048849480074,23.845146243508424,20.158729137357597,24.411214045221712,24.077242888281003,23.67575528771605,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.588319979080193,24.183332631108826,28.50974403289946,15.141055259144727,24.71627066628458,30.975060687606877,7.877647087450359e-17,2.170586597838137e-16,0.0,5.410975107757368e-15,2.117304760533633e-14,converged
2025-01-15T15:15:00+08:00,7.25,4.416666666666666,357.49999999999994,2.7125,43.4,43.4,38.4,38.4,50.0,60.0,85.0,35.22390014850698,11.756115868640896,11.490406616537173,11.977377663328909,54.88366207214951,0.7065850265401294,43.2,43.2,43.2,37.492737435013105,36.35588339515295,36.06309401228135,36.63575412957758,0.08660473333333339,0.2679332445624235,28.93326935371557,29.35883374887425,20.609161516957524,28.518910943061798,24.199131368308322,24.596631091944744,24.261187231314885,23.85782409581531,20.17989789220613,24.430413913518198,24.09347847847378,23.688520908826828,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.609161516957524,24.199131368308322,28.518910943061798,15.141055259144727,24.71627066628458,30.975060687606877,7.877647087450359e-17,4.344937561483237e-16,0.0,6.51905760776915e-15,3.0133803444010907e-14,converged
2025-01-15T15:20:00+08:00,7.333333333333333,4.375,348.75,2.70625,43.4,43.4,38.4,38.4,50.0,60.0,85.0,35.22390014850698,11.756115868640896,11.490406616537173,11.977377663328909,54.88366207214951,0.7065850265401294,43.394357789634206,43.2,43.2,37.62438827567074,36.36148005529395,36.069095253802296,36.68355944263875,0.0905591,0.26862968030131573,28.944797071337085,29.373927630760747,20.629709639265716,28.527972464626853,24.21433956493895,24.615014818072485,24.276740379388485,23.8700563483126,20.200400431256607,24.44890388253771,24.10912890930933,23.7008409467656,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.629709639265716,24.21433956493895,28.527972464626853,15.141055259144727,24.71627066628458,30.975060687606877,7.877647087450359e-17,1.0834182739631974e-15,0.0,2.783435713079296e-15,3.728170274720328e-14,converged
2025-01-15T15:25:00+08:00,7.416666666666667,4.333333333333334,340.00000000000006,2.6999999999999997,43.4,43.4,38.4,38.4,50.0,60.0,85.0,35.22390014850698,11.756115868640896,11.490406616537173,11.977377663328909,54.88366207214951,0.7065850265401294,43.4,43.21134917334862,43.2,37.63284587692014,36.37412804292437,36.074884058896785,36.69247650646545,0.0945134666666666,0.26849368869550744,28.955797789704796,29.38837315307574,20.64961739810885,28.536639051558076,24.228980960086208,24.63271146613207,24.291729640232685,23.881862847603266,20.22024006260521,24.46668664971522,24.124196293271112,23.712716933663792,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.64961739810885,24.228980960086208,28.536639051558076,15.141055259144727,24.71627066628458,30.975060687606877,7.877647087450359e-17,8.6717361881052465e-16,0.0,4.358429669984619e-15,3.907108553572927e-14,converged
2025-01-15T15:30:00+08:00,7.5,4.291666666666666,331.24999999999994,2.6937499999999996,43.4,43.4,38.4,38.4,50.0,60.0,85.0,35.22390014850698,11.756115868640896,11.490406616537173,11.977377663328909,54.88366207214951,0.7065850265401294,43.4,43.4,43.2,37.63742988240072,36.50004546560436,36.08046126806381,36.736978473032565,0.0984678333333334,0.26918912643780574,28.966263151391342,29.402162774922108,20.668877311714226,28.544903164306152,24.24339071502018,24.650039055608577,24.30645671675156,23.89353047919554,20.23942007792176,24.483764902236143,24.138682735216314,23.72415039638462,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.668877311714226,24.24339071502018,28.544903164306152,15.141055259144727,24.71627066628458,30.975060687606877,7.877647087450359e-17,4.3246665780102293e-16,0.0,2.8793227247221998e-15,3.257868581620377e-14,converged
2025-01-15T15:35:00+08:00,7.583333333333333,4.25,322.5,2.6875,43.6,43.6,38.6,38.6,50.0,60.0,85.0,35.40735796178045,11.817345638790066,11.550252484331638,12.039759838658748,55.45685570001893,0.7176830194464088,43.4,43.4,43.361199657612325,37.66553863383962,36.5335194142416,36.21902706916122,36.80439672997444,0.10242219999999999,0.2700739889096421,28.97622845082609,29.4153293482761,20.68751931987935,28.552795529321376,24.257254110798236,24.66669914528343,24.32063829738156,23.904789686095054,20.258299881298605,24.500461638005355,24.15289532311807,23.735434101813063,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.68751931987935,24.257254110798236,28.552795529321376,15.062604195625843,24.58820708770279,30.814568145184044,2.338867477503584e-16,4.310497367663331e-16,0.0,2.0680620765543947e-15,5.840065906255628e-14,converged
2025-01-15T15:40:00+08:00,7.666666666666667,4.208333333333334,313.75000000000006,2.68125,43.6,43.6,38.6,38.6,50.0,60.0,85.0,35.40735796178045,11.817345638790066,11.550252484331638,12.039759838658748,55.45685570001893,0.7176830194464088,43.4,43.4,43.4,37.669729066892764,36.53840540547476,36.249296143795775,36.817681726211404,0.1063765666666666,0.270070234650014,28.985661776340418,29.42784397808014,20.705519206470985,28.560287587860042,24.27053475779118,24.68265849427948,24.334241735740243,23.915608188322054,20.2766012655778,24.516525866423997,24.166594557257653,23.746338765197265,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.705519206470985,24.27053475779118,28.560287587860042,15.062604195625843,24.58820708770279,30.814568145184044,2.338867477503584e-16,1.2931671864298368e-15,0.0,2.209382243894623e-15,3.583347167504158e-14,converged
2025-01-15T15:45:00+08:00,7.75,4.166666666666666,304.99999999999994,2.675,43.6,43.6,38.6,38.6,50.0,60.0,85.0,35.40735796178045,11.817345638790066,11.550252484331638,12.039759838658748,55.45685570001893,0.7176830194464088,43.4,43.4,43.4,37.673727936647936,36.54308669162354,36.25435872917682,36.822264908479816,0.11033093333333338,0.26988218827194643,28.99456487873289,29.43970869721727,20.722879886937218,28.56738046944202,24.28323501157761,24.69791978632608,24.347269135515724,23.925987513240916,20.29425064249177,24.531892078582974,24.179717762908897,23.756804224837857,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.722879886937218,24.28323501157761,28.56738046944202,15.062604195625843,24.58820708770279,30.814568145184044,2.338867477503584e-16,1.0783901910342918e-15,0.0,3.7087776205645175e-15,2.278128913335669e-14,converged
2025-01-15T15:50:00+08:00,7.833333333333333,4.125,296.25,2.6687499999999997,43.6,43.6,38.6,38.6,50.0,60.0,85.0,35.40735796178045,11.817345638790066,11.550252484331638,12.039759838658748,55.45685570001893,0.7176830194464088,43.59749583217497,43.4,43.4,37.80665996514609,36.5475640436164,36.2592133598476,36.86974280452625,0.11461605,0.27063865684144006,29.003293740013916,29.451261153889078,20.739968944139815,28.574379002665307,24.29535721821444,24.712485694874317,24.359722592741416,23.935929182922578,20.3112512506522,24.546562928166175,24.19226702069074,23.76683199172875,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.739968944139815,24.29535721821444,28.574379002665307,15.062604195625843,24.58820708770279,30.814568145184044,2.338867477503584e-16,1.0753759568717065e-15,0.0,8.760972257953661e-16,4.494621130238835e-14,converged
2025-01-15T15:55:00+08:00,7.916666666666667,4.083333333333334,287.50000000000006,2.6625,43.6,43.6,38.6,38.6,50.0,60.0,85.0,35.40735796178045,11.817345638790066,11.550252484331638,12.039759838658748,55.45685570001893,0.7176830194464088,43.6,43.41647171649189,43.4,37.812033365724474,36.56239887477522,36.263860858634075,36.877955790846514,0.11895016666666659,0.2705564349230817,29.01149918084401,29.46217094903755,20.756427544180106,28.580983596866417,24.30693473704425,24.72638827338591,24.371632116781544,23.945461305741198,20.327606312584127,24.560541058768848,24.20424440370691,23.776423571665575,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.756427544180106,24.30693473704425,28.580983596866417,15.062604195625843,24.58820708770279,30.814568145184044,2.338867477503584e-16,8.605622103206033e-16,0.0,4.09234978112785e-15,4.718921472664928e-14,converged
2025-01-15T16:00:00+08:00,8.0,4.041666666666666,278.74999999999994,2.65625,43.6,43.6,38.6,38.6,50.0,60.0,85.0,35.40735796178045,11.817345638790066,11.550252484331638,12.039759838658748,55.45685570001893,0.7176830194464088,43.6,43.6,43.4,37.81558031498171,36.68420527310533,36.26830204503639,36.920384288323234,0.12328428333333338,0.27127200677829566,29.01917843968783,29.472435837696462,20.772253936054742,28.58719151821374,24.31828370439161,24.73992751146242,24.383282295543864,23.954854479796964,20.343319034805855,24.57382910393595,24.215651977573064,23.78558046526357,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.772253936054742,24.31828370439161,28.58719151821374,15.062604195625843,24.58820708770279,30.814568145184044,2.338867477503584e-16,2.145730464590074e-16,0.0,1.3390425913978196e-15,2.6739792315834866e-14,converged
2025-01-15T16:05:00+08:00,8.083333333333334,4.0,270.0,2.65,43.8,43.8,38.8,38.8,50.0,60.0,85.0,35.59081577505392,11.878575408939238,11.6100983521261,12.102142013988583,56.03302695712398,0.7288966154055663,43.6,43.6,43.56758522638753,37.84265122027638,36.71653234596728,36.41003651714941,36.9881594978135,0.1276184,0.2722325459747187,29.026366838289086,29.482088663437068,20.787477850049797,28.59303353893526,24.329098567980562,24.75281362156838,24.394398066107872,23.963847033420468,20.358761410865856,24.586761416583848,24.2268076492324,23.794605776428284,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.787477850049797,24.329098567980562,28.59303353893526,14.984961905957668,24.461463752199172,30.655730165054234,7.716058620251093e-17,2.1381595174470047e-16,0.0,4.338086789736228e-16,3.903453943866632e-14,converged
2025-01-15T16:10:00+08:00,8.166666666666666,3.958333333333333,261.24999999999994,2.64375,43.8,43.8,38.8,38.8,50.0,60.0,85.0,35.59081577505392,11.878575408939238,11.6100983521261,12.102142013988583,56.03302695712398,0.7288966154055663,43.6,43.6,43.6,37.84581755889391,36.72032293821378,36.435117773824736,36.998981325372654,0.1319525166666667,0.2722408087450819,29.033032386167413,29.491100481782453,20.802075144219856,28.598481027357927,24.339342984497005,24.765013421035327,24.40494683050805,23.972406722963857,20.37362988121449,24.59906439227641,24.23745042638214,23.803249738981606,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.802075144219856,24.339342984497005,28.598481027357927,14.984961905957668,24.461463752199172,30.655730165054234,7.716058620251093e-17,1.4966662355745467e-15,0.0,2.4448672729283865e-15,3.673237693357298e-14,converged
2025-01-15T16:15:00+08:00,8.25,3.916666666666667,252.50000000000006,2.6375,43.8,43.8,38.8,38.8,50.0,60.0,85.0,35.59081577505392,11.878575408939238,11.6100983521261,12.102142013988583,56.03302695712398,0.7288966154055663,43.600601523761696,43.6,43.6,37.84919061178388,36.72391370871425,36.43906425773251,37.002620386958334,0.13628663333333327,0.27209900551793353,29.0391778873573,29.49947431802052,20.816049778292847,28.603536024966928,24.349019260930213,24.776529539623407,24.41493065292859,23.980535049357723,20.387863372298195,24.610683627207212,24.247528195362424,23.81146226008042,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.816049778292847,24.349019260930213,28.603536024966928,14.984961905957668,24.461463752199172,30.655730165054234,7.716058620251093e-17,4.2784177621429087e-16,0.0,3.3026622465742736e-15,3.926290204322444e-14,converged
2025-01-15T16:20:00+08:00,8.333333333333334,3.875,243.75,2.63125,43.8,43.8,38.8,38.8,50.0,60.0,85.0,35.59081577505392,11.878575408939238,11.6100983521261,12.102142013988583,56.03302695712398,0.7288966154055663,43.8,43.6,43.6,37.982631425360374,36.727305410325194,36.44280796634934,37.04953618849197,0.14062075,0.2729087650927226,29.045162072080913,29.507550419503414,20.829771881561182,28.608505727502234,24.35812969493958,24.78736459701621,24.424351590039034,23.988233508328268,20.401465039177765,24.621621722148937,24.2570429980551,23.81924482479112,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.829771881561182,24.35812969493958,28.608505727502234,14.984961905957668,24.461463752199172,30.655730165054234,7.716058620251093e-17,2.132861540511202e-16,0.0,5.553582356120193e-17,3.711438326084031e-14,converged
2025-01-15T16:25:00+08:00,8.416666666666666,3.833333333333333,234.99999999999994,2.625,43.8,43.8,38.8,38.8,50.0,60.0,85.0,35.59081577505392,11.878575408939238,11.6100983521261,12.102142013988583,56.03302695712398,0.7288966154055663,43.8,43.62154144991203,43.6,37.98535683005903,36.744341689308804,36.446349701996226,37.057207532393925,0.1449548666666667,0.2728821928636493,29.05062737208361,29.51499043355183,20.842874185494388,28.613083360825513,24.366717186972036,24.79755967790309,24.43324824269095,23.99553840185456,20.414438021237252,24.631881267981605,24.26599686896286,23.82659891306833,1.0,0.16666666666666666,0.8333333333333334,0.25,0.0,20.842874185494388,24.366717186972036,28.613083360825513,14.984961905957668,24.461463752199172,30.655730165054234,7.716058620251093e-17,6.399207691344517e-16,0.0,6.5410596747347585e-18,4.7063505673446374e-14,converged
