timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T13:10:00+08:00,5.166666666666667,-7.083333333333333,120.83333333333333,3.7555555555555555,52.6,52.6,44.8,44.8,35.0,55.00000000000001,85.0,38.91886773463535,10.652138080996535,13.40031351690273,14.866416136736081,79.96129443756489,1.137428012465578,52.2,52.2,52.2,42.804490694878396,43.2606016325728,43.14570035755222,43.09187301224279,0.37173633333333334,0.4107651556424867,22.37630870671964,22.56565670535472,22.056929371910677,22.207236559075607,22.30766050387421,22.45755439290213,22.349461067204206,22.210752816887794,22.107395503243218,22.42864247015947,22.320713528584612,22.182149382835604,1.0,0.0,0.0,0.0,0.0,22.107395503243218,22.30766050387421,22.42864247015947,16.71026029202089,21.19353399021384,24.955577496800313,5.787659084657407e-17,1.4170544924245958e-16,0.0,1.2471480354927583e-15,2.4127411113541744e-14,converged
2025-01-15T13:15:00+08:00,5.25,-7.166666666666667,121.66666666666667,3.777777777777778,52.6,52.6,44.8,44.8,35.0,55.00000000000001,85.0,38.91886773463535,10.652138080996535,13.40031351690273,14.866416136736081,79.96129443756489,1.137428012465578,52.2,52.2,52.2,42.80518928430527,43.26119646236862,43.14622920662938,43.092471037534885,0.37275626666666667,0.41073818544844876,22.37899787051128,22.569638582859614,22.058020562492782,22.209239054620976,22.3093486445612,22.460505913121754,22.351559594518786,22.21183691847178,22.108112821654966,22.431595807404328,22.322812822337024,22.183233269251822,1.0,0.0,0.0,0.0,0.0,22.108112821654966,22.3093486445612,22.431595807404328,16.71026029202089,21.19353399021384,24.955577496800313,5.787659084657407e-17,5.668590160412342e-16,0.0,1.790236650072109e-15,3.0326286075416556e-14,converged
2025-01-15T13:20:00+08:00,5.333333333333333,-7.25,122.5,3.8,52.6,52.6,44.8,44.8,35.0,55.00000000000001,85.0,38.91886773463535,10.652138080996535,13.40031351690273,14.866416136736081,79.96129443756489,1.137428012465578,52.463179176638334,52.2,52.2,42.98650680644216,43.26175157921433,43.14671252087758,43.142473601486245,0.3737762,0.4117317052665844,22.381913279288458,22.573844638770336,22.05952826763603,22.21143232754823,22.310891452672575,22.463328103284713,22.35353081684708,22.212793721717624,22.10861839907481,22.43441981814393,22.324784815322843,22.184189861389616,1.0,0.0,0.0,0.0,0.0,22.10861839907481,22.310891452672575,22.43441981814393,16.71026029202089,21.19353399021384,24.955577496800313,5.787659084657407e-17,7.068639622467211e-16,0.0,3.5652859292165135e-15,4.472802969938916e-14,converged
2025-01-15T13:25:00+08:00,5.416666666666667,-7.333333333333333,123.33333333333333,3.822222222222222,52.6,52.6,44.8,44.8,35.0,55.00000000000001,85.0,38.91886773463535,10.652138080996535,13.40031351690273,14.866416136736081,79.96129443756489,1.137428012465578,52.6,52.5045172807829,52.20355380025598,43.08121183625257,43.47572068594983,43.14962982743535,43.243181414665784,0.3747961333333333,0.41366857402031193,22.38490203067214,22.578130027784077,22.06115963218018,22.213685411349235,22.31284355036286,22.466546376531248,22.35587390530941,22.21409865860089,22.108922559695223,22.437121111614974,22.32663577911312,22.18502513219291,1.0,0.0,0.0,0.0,0.0,22.108922559695223,22.31284355036286,22.437121111614974,16.71026029202089,21.19353399021384,24.955577496800313,5.787659084657407e-17,1.4071086026130982e-16,0.0,2.9743120558377423e-15,4.200335553295612e-14,converged
2025-01-15T13:30:00+08:00,5.5,-7.416666666666667,124.16666666666667,3.8444444444444446,52.6,52.6,44.8,44.8,35.0,55.00000000000001,85.0,38.91886773463535,10.652138080996535,13.40031351690273,14.866416136736081,79.96129443756489,1.137428012465578,52.6,52.6,52.6,43.08199171918696,43.54330335439534,43.426720688214985,43.37250903140269,0.37581606666666667,0.4161483221523295,22.387799489023184,22.58233874556991,22.062600817602274,22.21585717591278,22.314822641282078,22.46979859546544,22.35824490614789,22.215424226496292,22.11003486191905,22.44037567405402,22.329007956253395,22.186350795365712,1.0,0.0,0.0,0.0,0.0,22.11003486191905,22.314822641282078,22.44037567405402,16.71026029202089,21.19353399021384,24.955577496800313,5.787659084657407e-17,6.993619560018401e-16,0.0,1.39872391200368e-16,2.933888628903082e-14,converged
2025-01-15T13:35:00+08:00,5.583333333333333,-7.5,125.0,3.8666666666666667,53.0,53.0,45.0,45.0,35.0,55.00000000000001,85.0,39.09261267987926,10.699692268858126,13.46013634510319,14.932784065917943,80.67682818283092,1.1527295308452399,52.6,52.6,52.6,43.11760279463401,43.57748934772947,43.46119754160471,43.40719617544349,0.376836,0.4164347965811612,22.39063441596704,22.58649782994554,22.063907715424126,22.21797239515252,22.31669620676787,22.47295896411119,22.360524448660033,22.21665691072823,22.110992123775766,22.443538798211268,22.331289068757332,22.187583951533533,1.0,0.0,0.0,0.0,0.0,22.110992123775766,22.31669620676787,22.443538798211268,16.6359924685008,21.099340505812886,24.84466381903675,1.7208982650771557e-16,1.3977616998228677e-16,0.0,1.4399387848510642e-15,2.894115986495648e-14,converged
2025-01-15T13:40:00+08:00,5.666666666666667,-7.583333333333333,125.83333333333333,3.888888888888889,53.0,53.0,45.0,45.0,35.0,55.00000000000001,85.0,39.09261267987926,10.699692268858126,13.46013634510319,14.932784065917943,80.67682818283092,1.1527295308452399,52.6,52.6,52.6,43.118313782513525,43.578095979768804,43.46173787717227,43.40780604554931,0.37785593333333334,0.4164071694134,22.393378462708185,22.590580562611528,22.06502604983672,22.22000661270071,22.31842369908472,22.475989211003807,22.362676034815557,22.217761788128275,22.111736309274924,22.44657180133956,22.333442226838027,22.188689303056112,1.0,0.0,0.0,0.0,0.0,22.111736309274924,22.31842369908472,22.44657180133956,16.6359924685008,21.099340505812886,24.84466381903675,1.7208982650771557e-16,2.795708872902719e-16,0.0,1.950738769009195e-15,3.099242669055986e-14,converged
2025-01-15T13:45:00+08:00,5.75,-7.666666666666667,126.66666666666667,3.9111111111111114,53.0,53.0,45.0,45.0,35.0,55.00000000000001,85.0,39.09261267987926,10.699692268858126,13.46013634510319,14.932784065917943,80.67682818283092,1.1527295308452399,52.6,52.6,52.6,43.11898606388327,43.57866299301187,43.46223279235294,43.40837433043324,0.37887586666666667,0.4163814260597336,22.396031874789667,22.594587139013942,22.065956761415634,22.221960016181853,22.320005699932743,22.47888982709987,22.36470012330488,22.21873929507125,22.1122686032093,22.449475173926523,22.335467888743356,22.189667285886348,1.0,0.0,0.0,0.0,0.0,22.1122686032093,22.320005699932743,22.449475173926523,16.6359924685008,21.099340505812886,24.84466381903675,1.7208982650771557e-16,1.3979408607221832e-16,0.0,1.4401156548752657e-15,2.9609208972765174e-14,converged
2025-01-15T13:50:00+08:00,5.833333333333333,-7.75,127.5,3.9333333333333336,53.0,53.0,45.0,45.0,35.0,55.00000000000001,85.0,39.09261267987926,10.699692268858126,13.46013634510319,14.932784065917943,80.67682818283092,1.1527295308452399,52.86912060251993,52.6,52.6,43.30466612797644,43.57919053395507,43.4626824836593,43.459548588824156,0.3798958,0.4173999692413264,22.39891902381895,22.59882483622991,22.0673188832309,22.22411065180967,22.32144278869558,22.48166130150355,22.366597171174124,22.219589866442043,22.112590183783734,22.45224940461091,22.33736651108005,22.190518334490065,1.0,0.0,0.0,0.0,0.0,22.112590183783734,22.32144278869558,22.45224940461091,16.6359924685008,21.099340505812886,24.84466381903675,1.7208982650771557e-16,1.3945295927852292e-16,0.0,2.394828911510921e-15,3.159178613629951e-14,converged
2025-01-15T13:55:00+08:00,5.916666666666667,-7.833333333333333,128.33333333333334,3.9555555555555553,53.0,53.0,45.0,45.0,35.0,55.00000000000001,85.0,39.09261267987926,10.699692268858126,13.46013634510319,14.932784065917943,80.67682818283092,1.1527295308452399,53.0,52.91205275953497,52.61242689447707,43.395418708629535,43.79876151193832,43.4717708067384,43.56346064980613,0.38091573333333334,0.41939773999635993,22.40187256855704,22.60313513016525,22.068792009981728,22.22631517619783,22.323303696896744,22.48484241712711,22.368879052387353,22.220801033408236,22.11273423069851,22.454916402441597,22.339158900018703,22.191262263996933,1.0,0.0,0.0,0.0,0.0,22.11273423069851,22.323303696896744,22.454916402441597,16.6359924685008,21.099340505812886,24.84466381903675,1.7208982650771557e-16,5.55154740833583e-16,0.0,3.0637328370059893e-15,4.77580274034586e-14,converged
2025-01-15T14:00:00+08:00,6.0,-7.916666666666667,129.16666666666666,3.977777777777778,53.0,53.0,45.0,45.0,35.0,55.00000000000001,85.0,39.09261267987926,10.699692268858126,13.46013634510319,14.932784065917943,80.67682818283092,1.1527295308452399,53.0,53.0,53.0,43.396172447665165,43.861134233959525,43.743075923121644,43.68877718665157,0.3819356666666667,0.4217991868640448,22.404734912607058,22.607368685322825,22.07007574415463,22.22843849203662,22.325178388663208,22.488044756489817,22.371176845645607,22.222021513377165,22.113665219996808,22.458122011901633,22.341458665855807,22.192483521286782,1.0,0.0,0.0,0.0,0.0,22.113665219996808,22.325178388663208,22.458122011901633,16.6359924685008,21.099340505812886,24.84466381903675,1.7208982650771557e-16,1.3799851380991171e-16,0.0,6.89992569049558e-16,4.272616532589831e-14,converged
2025-01-15T14:05:00+08:00,6.083333333333333,-8.0,130.0,4.0,53.4,53.4,45.2,45.2,35.0,55.00000000000001,85.0,39.26635762512316,10.747246456719719,13.519959173303649,14.999151995099796,81.39554916081525,1.1681676690211493,53.0,53.0,53.0,43.43194733517024,43.89547542304053,43.777705901859946,43.72362109387265,0.38295559999999995,0.422088402697389,22.40753495423603,22.61155266352638,22.071226246882627,22.23050549275073,22.326948169941016,22.491155612354543,22.37338361912406,22.223149643449045,22.11444247387307,22.46123654873848,22.343667804959296,22.193612805066117,1.0,0.0,0.0,0.0,0.0,22.11444247387307,22.326948169941016,22.46123654873848,16.56238188235699,21.005980592070348,24.734731678244557,3.4114055395697004e-16,5.51615827788556e-16,0.0,1.9747870003837714e-15,3.896234816596088e-14,converged
2025-01-15T14:10:00+08:00,6.166666666666667,-8.083333333333332,128.19444444444446,4.006944444444445,53.4,53.4,45.2,45.2,35.0,55.00000000000001,85.0,39.26635762512316,10.747246456719719,13.519959173303649,14.999151995099796,81.39554916081525,1.1681676690211493,53.0,53.0,53.0,43.432612206222416,43.89603541733893,43.77819350180442,43.72418213951384,0.385076425,0.4220628743246343,22.410112441280354,22.615493769434345,22.072054717156607,22.232393699562397,22.32844060760413,22.493970177466203,22.37532835263072,22.224052474054858,22.11487607388029,22.46405479154059,22.34561490267081,22.1945167887297,1.0,0.0,0.0,0.0,0.0,22.11487607388029,22.32844060760413,22.46405479154059,16.56238188235699,21.005980592070348,24.734731678244557,3.4114055395697004e-16,1.379122980352362e-16,0.0,1.5782685683949962e-15,2.7369611276408176e-14,converged
2025-01-15T14:15:00+08:00,6.25,-8.166666666666668,126.38888888888889,4.013888888888889,53.4,53.4,45.2,45.2,35.0,55.00000000000001,85.0,39.26635762512316,10.747246456719719,13.519959173303649,14.999151995099796,81.39554916081525,1.1681676690211493,53.0,53.0,53.0,43.433197541564276,43.89651706442892,43.778596496421116,43.72466212214581,0.38719725,0.42204103443382135,22.412467975253286,22.619192624969493,22.072562761884285,22.23410352675594,22.329656806476088,22.496489570122257,22.377011985827068,22.224730774700355,22.114967931533073,22.466577857559827,22.347300897767862,22.19519624105737,1.0,0.0,0.0,0.0,0.0,22.114967931533073,22.329656806476088,22.466577857559827,16.56238188235699,21.005980592070348,24.734731678244557,3.4114055395697004e-16,4.137583042716767e-16,0.0,1.7684095759586843e-15,2.723329378475615e-14,converged
2025-01-15T14:20:00+08:00,6.333333333333333,-8.25,124.58333333333333,4.020833333333333,53.4,53.4,45.2,45.2,35.0,55.00000000000001,85.0,39.26635762512316,10.747246456719719,13.519959173303649,14.999151995099796,81.39554916081525,1.1681676690211493,53.27500944941144,53.0,53.0,43.6231137663369,43.89692065464714,43.77891524405619,43.77690312603124,0.389318075,0.42308890450160336,22.414933626211322,22.622963890205117,22.073384069946172,22.23591954269695,22.330597866979264,22.49871490439935,22.378435455004993,22.225185312263044,22.11471994771356,22.468806859835173,22.348726725664736,22.19565192820569,1.0,0.0,0.0,0.0,0.0,22.11471994771356,22.330597866979264,22.468806859835173,16.56238188235699,21.005980592070348,24.734731678244557,3.4114055395697004e-16,2.7515569561927297e-16,0.0,3.888357790736253e-15,5.1219665467874014e-14,converged
2025-01-15T14:25:00+08:00,6.416666666666667,-8.333333333333332,122.77777777777779,4.027777777777778,53.4,53.4,45.2,45.2,35.0,55.00000000000001,85.0,39.26635762512316,10.747246456719719,13.519959173303649,14.999151995099796,81.39554916081525,1.1681676690211493,53.4,53.31952155263437,53.02122146574044,43.70979299356767,44.1219257196571,43.794002897126774,43.88386299106889,0.3914389,0.425153405424193,22.41732807431389,22.626635886745607,22.074171552479896,22.23768634375294,22.331847045056932,22.50119885633312,22.380123720506255,22.225915958806524,22.114188710448154,22.470779515861963,22.34992809681949,22.19591773614797,1.0,0.0,0.0,0.0,0.0,22.114188710448154,22.331847045056932,22.470779515861963,16.56238188235699,21.005980592070348,24.734731678244557,3.4114055395697004e-16,5.476391360938646e-16,0.0,2.3357122288336497e-15,4.6257202029833756e-14,converged
2025-01-15T14:30:00+08:00,6.5,-8.416666666666668,120.97222222222221,4.034722222222222,53.4,53.4,45.2,45.2,35.0,55.00000000000001,85.0,39.26635762512316,10.747246456719719,13.519959173303649,14.999151995099796,81.39554916081525,1.1681676690211493,53.4,53.4,53.4,43.71033757901579,44.17894434689011,44.05937863981888,44.00501386154697,0.393559725,0.4274852000627527,22.41950106405673,22.630066322021282,22.074638813991783,22.239275046500737,22.332967290608778,22.50352754510936,22.381683556164095,22.226548159726867,22.114294670463373,22.473112372816907,22.351490678309403,22.196551378060782,1.0,0.0,0.0,0.0,0.0,22.114294670463373,22.332967290608778,22.473112372816907,16.56238188235699,21.005980592070348,24.734731678244557,3.4114055395697004e-16,0.0,0.0,0.0,2.9663268270299657e-14,converged
2025-01-15T14:35:00+08:00,6.583333333333333,-8.5,119.16666666666667,4.041666666666667,53.8,53.8,45.4,45.4,35.0,55.00000000000001,85.0,39.44010257036707,10.794800644581308,13.579782001504107,15.065519924281654,82.1174573715179,1.1837430341924016,53.4,53.4,53.4,43.7460522567183,44.213228263229645,44.09394701125171,44.03979803641204,0.39568054999999996,0.42778699495718164,22.42148198204001,22.633282903499403,22.07484294190648,22.240710887649602,22.333854148490573,22.50560187463374,22.383020852109865,22.226992345553874,22.114120204087072,22.47519127711523,22.352831110069523,22.19699737931577,1.0,0.0,0.0,0.0,0.0,22.114120204087072,22.333854148490573,22.47519127711523,16.489419847632952,20.91344323263392,24.62576810256947,1.6907076533511424e-16,9.524684742579775e-16,0.0,1.3049052697101867e-15,4.277379183024025e-14,converged
2025-01-15T14:40:00+08:00,6.666666666666667,-8.583333333333332,117.36111111111111,4.048611111111111,53.8,53.8,45.4,45.4,35.0,55.00000000000001,85.0,39.44010257036707,10.794800644581308,13.579782001504107,15.065519924281654,82.1174573715179,1.1837430341924016,53.4,53.4,53.4,43.746449261262775,44.21353136499858,44.09416936671427,44.04009599561459,0.397801375,0.42777337740145205,22.423242557600933,22.63625908716745,22.0747297595968,22.24196939628607,22.33446717896502,22.507383823159447,22.384099224536648,22.22721356753277,22.11360737827344,22.476977790032482,22.353912611163498,22.197220411598877,1.0,0.0,0.0,0.0,0.0,22.11360737827344,22.33446717896502,22.476977790032482,16.489419847632952,20.91344323263392,24.62576810256947,1.6907076533511424e-16,5.442850255624143e-16,0.0,1.8677026844537575e-15,2.55210287628913e-14,converged
2025-01-15T14:45:00+08:00,6.75,-8.666666666666668,115.55555555555554,4.055555555555555,53.8,53.8,45.4,45.4,35.0,55.00000000000001,85.0,39.44010257036707,10.794800644581308,13.579782001504107,15.065519924281654,82.1174573715179,1.1837430341924016,53.4,53.4,53.4,43.74676797309684,44.21375735268132,44.09430852525678,44.04031419459006,0.3999222,0.42776340510765093,22.424783386478268,22.638995488823156,22.07430085096771,22.243050983449372,22.334807473212432,22.508874494595442,22.38491960224029,22.22721258744617,22.112758075729367,22.478473014476336,22.3547361095373,22.197221235992075,1.0,0.0,0.0,0.0,0.0,22.112758075729367,22.334807473212432,22.478473014476336,16.489419847632952,20.91344323263392,24.62576810256947,1.6907076533511424e-16,8.16446571424017e-16,0.0,2.1287392973890184e-15,3.757911599629608e-14,converged
2025-01-15T14:50:00+08:00,6.833333333333333,-8.75,113.75,4.0625,53.8,53.8,45.4,45.4,35.0,55.00000000000001,85.0,39.44010257036707,10.794800644581308,13.579782001504107,15.065519924281654,82.1174573715179,1.1837430341924016,53.68084641218936,53.4,53.4,43.94075797369655,44.213906512125405,44.094364839242544,44.09348234576267,0.402043025,0.42884655254029946,22.42644382257949,22.641813669053555,22.07420377177325,22.24424646416724,22.33487611806485,22.510074988682792,22.385482910684924,22.226990164473964,22.111574168685944,22.47967804919426,22.355302529811357,22.197000610979458,1.0,0.0,0.0,0.0,0.0,22.111574168685944,22.33487611806485,22.47967804919426,16.489419847632952,20.91344323263392,24.62576810256947,1.6907076533511424e-16,4.071922269306166e-16,0.0,8.733814543688505e-16,3.1428804485481087e-14,converged
2025-01-15T14:55:00+08:00,6.916666666666667,-8.833333333333332,111.94444444444444,4.069444444444445,53.8,53.8,45.4,45.4,35.0,55.00000000000001,85.0,39.44010257036707,10.794800644581308,13.579782001504107,15.065519924281654,82.1174573715179,1.1837430341924016,53.8,53.72692454138928,53.42993855179444,44.02328919005302,44.44422236715809,44.115325647199334,44.2033789311614,0.40416385,0.43098163320965277,22.42802831256245,22.644528464117787,22.07406426813753,22.245388235564175,22.335270257159134,22.511551138979158,22.38632661453307,22.22705808379485,22.11013473709644,22.480645671158026,22.355661891890026,22.19660605332437,1.0,0.0,0.0,0.0,0.0,22.11013473709644,22.335270257159134,22.480645671158026,16.489419847632952,20.91344323263392,24.62576810256947,1.6907076533511424e-16,6.75291664751199e-16,0.0,2.0819638365257794e-15,5.177453486502332e-14,converged
2025-01-15T15:00:00+08:00,7.0,-8.916666666666668,110.13888888888889,4.076388888888889,53.8,53.8,45.4,45.4,35.0,55.00000000000001,85.0,39.44010257036707,10.794800644581308,13.579782001504107,15.065519924281654,82.1174573715179,1.1837430341924016,53.8,53.8,53.8,44.02357027809954,44.495864837815084,44.37475253490506,44.320334223566185,0.406284675,0.433246820044531,22.429393531943575,22.64700414673697,22.07360916956953,22.24635335607332,22.335525500434837,22.512863160629756,22.387032880203382,22.227018356609346,22.109315796756217,22.481962718108782,22.356371644063504,22.196568405838764,1.0,0.0,0.0,0.0,0.0,22.109315796756217,22.335525500434837,22.481962718108782,16.489419847632952,20.91344323263392,24.62576810256947,1.6907076533511424e-16,6.717609711190098e-16,0.0,0.0,4.043119207158298e-14,converged
2025-01-15T15:05:00+08:00,7.083333333333333,-9.0,108.33333333333333,4.083333333333333,54.2,54.2,45.6,45.6,35.0,55.00000000000001,85.0,39.61384751561098,10.8423548324429,13.639604829704565,15.131887853463514,82.84255281493891,1.1994562335580918,53.8,53.8,53.8,44.05921394451802,44.53008153194494,44.40925016968129,44.35504879668232,0.4084055,0.4335618555824565,22.430568999319124,22.649268544131264,22.07289581801108,22.24716717828977,22.335551005489528,22.51392484516696,22.387519846908607,22.226793085500837,22.10822187926587,22.483029830245858,22.356862484169394,22.196345586897518,1.0,0.0,0.0,0.0,0.0,22.10822187926587,22.335551005489528,22.483029830245858,16.417097830757367,20.82171760442061,24.51776034773364,1.6759094080780817e-16,1.342545709775828e-16,0.0,2.793345939424075e-15,3.6014871291282304e-14,converged
2025-01-15T15:10:00+08:00,7.166666666666667,-9.083333333333332,106.52777777777779,4.090277777777778,54.2,54.2,45.6,45.6,35.0,55.00000000000001,85.0,39.61384751561098,10.8423548324429,13.639604829704565,15.131887853463514,82.84255281493891,1.1994562335580918,53.8,53.8,53.8,44.05935086471423,44.53013540707249,44.409215922004044,44.35509173976653,0.41052632499999997,0.4335598843194111,22.43152630098214,22.65129498093508,22.071869737503633,22.247805109198456,22.335306115704142,22.514697970883297,22.387750939921123,22.226347138204105,22.106794720746958,22.483808366341282,22.357097437908113,22.1959020823155,1.0,0.0,0.0,0.0,0.0,22.106794720746958,22.335306115704142,22.483808366341282,16.417097830757367,20.82171760442061,24.51776034773364,1.6759094080780817e-16,4.0276554417510274e-16,0.0,1.110903230824174e-15,3.512492504609791e-14,converged
2025-01-15T15:15:00+08:00,7.25,-9.166666666666668,104.72222222222221,4.097222222222222,54.2,54.2,45.6,45.6,35.0,55.00000000000001,85.0,39.61384751561098,10.8423548324429,13.639604829704565,15.131887853463514,82.84255281493891,1.1994562335580918,53.8,53.8,53.8,44.059410703521415,44.53011337132167,44.40909984707224,44.355056191636464,0.41264715,0.43356151612384286,22.432266026987126,22.653084066910644,22.070532489632296,22.248267556636915,22.33479190893703,22.51518362761732,22.3877270774004,22.225681268935258,22.10503617605344,22.48429941527521,22.357077422622314,22.19523864563274,1.0,0.0,0.0,0.0,0.0,22.10503617605344,22.33479190893703,22.48429941527521,16.417097830757367,20.82171760442061,24.51776034773364,1.6759094080780817e-16,1.342546760927022e-16,0.0,7.244994910265235e-16,3.033694357130916e-14,converged
2025-01-15T15:20:00+08:00,7.333333333333333,-9.25,102.91666666666667,4.104166666666667,54.2,54.2,45.6,45.6,35.0,55.00000000000001,85.0,39.61384751561098,10.8423548324429,13.639604829704565,15.131887853463514,82.84255281493891,1.1994562335580918,54.086632173539414,53.8,53.8,44.25745774305767,44.53001570615875,44.40890229143608,44.409152799429066,0.41476797499999996,0.4346795074856225,22.433134761934088,22.654964212811358,22.069545395783905,22.248851536719425,22.334009458749946,22.515382901091446,22.387449174211234,22.224796229332675,22.10294808971495,22.484504061819145,22.356803352366015,22.19435602781628,1.0,0.0,0.0,0.0,0.0,22.10294808971495,22.334009458749946,22.484504061819145,16.417097830757367,20.82171760442061,24.51776034773364,1.6759094080780817e-16,1.339093744036063e-16,0.0,1.0239507527078902e-15,4.4011011941565035e-14,converged
2025-01-15T15:25:00+08:00,7.416666666666667,-9.333333333333332,101.11111111111111,4.111111111111111,54.2,54.2,45.6,45.6,35.0,55.00000000000001,85.0,39.61384751561098,10.8423548324429,13.639604829704565,15.131887853463514,82.84255281493891,1.1994562335580918,54.2,54.134262591646355,53.83857917218131,44.33586981469322,44.76561768959077,44.43571008563088,44.52197551851789,0.4168888,0.4368844713515756,22.43392282282917,22.65673686791394,22.068507236586825,22.249377336245733,22.333569693712803,22.51587468508113,22.387467106854718,22.224215629575795,22.10063186717425,22.484490031285578,22.356339450895895,22.193315275841947,1.0,0.0,0.0,0.0,0.0,22.10063186717425,22.333569693712803,22.484490031285578,16.417097830757367,20.82171760442061,24.51776034773364,1.6759094080780817e-16,2.6646706271519436e-16,0.0,3.8548939000126785e-15,5.397684121398064e-14,converged
2025-01-15T15:30:00+08:00,7.5,-9.416666666666668,99.30555555555554,4.118055555555555,54.2,54.2,45.6,45.6,35.0,55.00000000000001,85.0,39.61384751561098,10.8423548324429,13.639604829704565,15.131887853463514,82.84255281493891,1.1994562335580918,54.2,54.2,54.2,44.335895064571154,44.81192057594908,44.689228050065736,44.63476517484814,0.419009625,0.4390833653452903,22.43449376579754,22.658272822491305,22.067157970339753,22.249727912299814,22.33298108652038,22.516193482663105,22.387338616561326,22.223518220092846,22.09891941994335,22.484814671620967,22.356215156169366,22.192620560509834,1.0,0.0,0.0,0.0,0.0,22.09891941994335,22.33298108652038,22.484814671620967,16.417097830757367,20.82171760442061,24.51776034773364,1.6759094080780817e-16,6.62831543022514e-16,0.0,0.0,2.6691665240142223e-14,converged
2025-01-15T15:35:00+08:00,7.583333333333333,-9.5,97.5,4.125,54.6,54.6,45.8,45.8,35.0,55.00000000000001,85.0,39.78759246085489,10.889909020304493,13.699427657905026,15.198255782645372,83.57083549107824,1.215307874317313,54.2,54.2,54.2,44.37147722227609,44.84607935772129,44.72366527640234,44.66941989781458,0.42113045,0.43941139901985576,22.434877242913082,22.65960002576101,22.065555197667454,22.249928733726748,22.332166310785336,22.51626588265778,22.38699400458608,22.222637691332757,22.09693727716051,22.48489331264702,22.355875123775572,22.1917430965373,1.0,0.0,0.0,0.0,0.0,22.09693727716051,22.332166310785336,22.48489331264702,16.345407447216942,20.730793073396935,24.410695892066677,5.5376820089580677e-17,9.272714073943724e-16,1.1693371763212338e-16,1.0249986019442224e-15,2.5394905613902468e-14,converged
2025-01-15T15:40:00+08:00,7.666666666666667,-9.583333333333332,95.69444444444444,4.131944444444445,54.6,54.6,45.8,45.8,35.0,55.00000000000001,85.0,39.78759246085489,10.889909020304493,13.699427657905026,15.198255782645372,83.57083549107824,1.215307874317313,54.2,54.2,54.2,44.37136162156519,44.845891464099665,44.723382803988436,44.6692156631827,0.423251275,0.439420815343349,22.435044696093772,22.660691668905404,22.06364414035883,22.24995508511611,22.331084491013392,22.516053460281555,22.386396503453646,22.221538727004127,22.09462684132167,22.484687107496597,22.35528218421615,22.190647183355825,1.0,0.0,0.0,0.0,0.0,22.09462684132167,22.331084491013392,22.484687107496597,16.345407447216942,20.730793073396935,24.410695892066677,5.5376820089580677e-17,3.973935158350602e-16,1.1693371763212338e-16,5.4109278487868536e-15,2.6418372758227574e-14,converged
2025-01-15T15:45:00+08:00,7.75,-9.666666666666668,93.88888888888889,4.138888888888889,54.6,54.6,45.8,45.8,35.0,55.00000000000001,85.0,39.78759246085489,10.889909020304493,13.699427657905026,15.198255782645372,83.57083549107824,1.215307874317313,54.2,54.2,54.2,44.371170120005885,44.845628833655155,44.72301983639866,44.6689341735295,0.4253721,0.4394337935420521,22.434996709798828,22.661548355739587,22.06142633834306,22.24980737114666,22.329736692055196,22.515557291614154,22.385547020911897,22.220222073910293,22.091989940352786,22.484197131332568,22.35443724445424,22.189333567116545,1.0,0.0,0.0,0.0,0.0,22.091989940352786,22.329736692055196,22.484197131332568,16.345407447216942,20.730793073396935,24.410695892066677,5.5376820089580677e-17,5.298423723335894e-16,1.1693371763212338e-16,4.878436902247141e-15,2.878100723653192e-14,converged
2025-01-15T15:50:00+08:00,7.833333333333333,-9.75,92.08333333333333,4.145833333333333,54.6,54.6,45.8,45.8,35.0,55.00000000000001,85.0,39.78759246085489,10.889909020304493,13.699427657905026,15.198255782645372,83.57083549107824,1.215307874317313,54.492367404222655,54.2,54.2,44.57325741937797,44.84529174357787,44.7225767145346,44.72396036507185,0.42749292499999997,0.44058620300693574,22.435087046735173,22.66250529737842,22.059576778484594,22.249788763934525,22.328123974515247,22.5147784486698,22.384446461450334,22.218688476301367,22.089028392001968,22.483424455259556,22.353341208200472,22.187802991421993,1.0,0.0,0.0,0.0,0.0,22.089028392001968,22.328123974515247,22.483424455259556,16.345407447216942,20.730793073396935,24.410695892066677,5.5376820089580677e-17,7.926847529433567e-16,1.1693371763212338e-16,1.6378692088740258e-15,6.856307232083016e-14,converged
