timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T13:10:00+08:00,5.166666666666667,-2.916666666666667,161.66666666666666,2.6375,49.4,49.4,43.2,43.2,35.0,55.00000000000001,85.0,37.52890817268409,10.271704578103803,12.921730891299065,14.335472703281226,74.35176485329696,1.0198613142018942,49.8,49.8,49.8,40.87055309726929,41.30236902375545,41.19491290544167,41.14313391218822,0.2863223166666667,0.3764705005812394,22.29521294192947,22.5346380274393,21.98007843889986,22.1056374141161,22.228127923436134,22.410039145621774,22.27774179374804,22.108367178211186,22.051784174656067,22.38509102783782,22.252708633889984,22.08324614575461,1.0,0.08333333333333333,0.0,0.0,0.0,22.051784174656067,22.228127923436134,22.38509102783782,17.329158821354994,21.978479693555084,25.879858144829946,2.48972549924357e-16,3.0922827060074875e-16,0.0,5.024959397262167e-16,3.292281463120447e-14,converged
2025-01-15T13:15:00+08:00,5.25,-2.833333333333333,163.33333333333334,2.625,49.4,49.4,43.2,43.2,35.0,55.00000000000001,85.0,37.52890817268409,10.271704578103803,12.921730891299065,14.335472703281226,74.35176485329696,1.0198613142018942,49.8,49.8,49.8,40.873326155011235,41.304994899296645,41.197625674727696,41.14583326375434,0.2842594333333333,0.3763531109595177,22.30359065244151,22.54454012819495,21.98942504240591,22.112325126870502,22.236908249528334,22.420248115453504,22.28644661355345,22.11537117928779,22.061247132474467,22.395292315973084,22.261405990815224,22.090242766993295,1.0,0.08333333333333333,0.0,0.0,0.0,22.061247132474467,22.236908249528334,22.395292315973084,17.329158821354994,21.978479693555084,25.879858144829946,2.48972549924357e-16,1.5466236153878504e-16,0.0,8.119773980786215e-16,2.755188249872398e-14,converged
2025-01-15T13:20:00+08:00,5.333333333333333,-2.75,165.0,2.6125,49.4,49.4,43.2,43.2,35.0,55.00000000000001,85.0,37.52890817268409,10.271704578103803,12.921730891299065,14.335472703281226,74.35176485329696,1.0198613142018942,49.586332705708394,49.8,49.8,40.73153327418314,41.30768812428665,41.200410926751076,41.10901563122735,0.28219655,0.3754110135363192,22.311898340821227,22.554398288184533,21.99854707666662,22.11894721778405,22.245917085077068,22.43069448347713,22.29536738468912,22.122567639489407,22.070990050458718,22.405731069414458,22.270319356723476,22.09743189624695,1.0,0.08333333333333333,0.0,0.0,0.0,22.070990050458718,22.245917085077068,22.405731069414458,17.329158821354994,21.978479693555084,25.879858144829946,2.48972549924357e-16,3.1010097634142047e-16,0.0,5.087594143101429e-16,5.373900235118709e-14,converged
2025-01-15T13:25:00+08:00,5.416666666666667,-2.666666666666667,166.66666666666666,2.6,49.4,49.4,43.2,43.2,35.0,55.00000000000001,85.0,37.52890817268409,10.271704578103803,12.921730891299065,14.335472703281226,74.35176485329696,1.0198613142018942,49.4,49.55827837548441,49.8,40.60815622916443,41.143236817443594,41.203268356104665,41.01971579138178,0.28013366666666667,0.37345719025223173,22.32016918383022,22.564243857712338,22.00750906053965,22.125532080113363,22.254716305635245,22.440963124713946,22.30410979258938,22.129581081730365,22.08101137692617,22.41640639589319,22.27944796047732,22.104812878945047,1.0,0.0,0.0,0.0,0.0,22.08101137692617,22.254716305635245,22.41640639589319,17.329158821354994,21.978479693555084,25.879858144829946,2.48972549924357e-16,1.558616688412242e-16,0.0,1.0228422017705339e-15,3.5444396919747447e-14,converged
2025-01-15T13:30:00+08:00,5.5,-2.583333333333333,168.33333333333334,2.5875,49.4,49.4,43.2,43.2,35.0,55.00000000000001,85.0,37.52890817268409,10.271704578103803,12.921730891299065,14.335472703281226,74.35176485329696,1.0198613142018942,49.4,49.4,49.4703886515864,40.61093169852557,41.036409039851264,40.97920988256708,40.898106201708735,0.27807078333333335,0.37090033422858687,22.328625805526435,22.57428770485238,22.01673571926313,22.132270591750782,22.26345824128767,22.451198212756488,22.312810788025136,22.13654193701006,22.090468374136208,22.426754014054772,22.288255769387263,22.111875251460987,1.0,0.0,0.0,0.0,0.0,22.090468374136208,22.26345824128767,22.426754014054772,17.329158821354994,21.978479693555084,25.879858144829946,2.48972549924357e-16,6.277444967476775e-16,0.0,2.0003225516481167e-15,5.593333293021397e-14,converged
2025-01-15T13:35:00+08:00,5.583333333333333,-2.5,170.0,2.575,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744017,10.224150390242208,12.861908063098603,14.269104774099363,73.66491620249597,1.0057620500292177,49.4,49.4,49.4,40.580393408596464,41.00696157764013,40.90106283996199,40.849757678955164,0.27600790000000003,0.3701121854645564,22.337240258268764,22.584503555911088,22.026172813358453,22.13913869568068,22.27238938702407,22.461633481166125,22.32169229937049,22.143661413500045,22.09996953535743,22.43718095510682,22.297129273048757,22.11898688466766,1.0,0.0,0.0,0.0,0.0,22.09996953535743,22.27238938702407,22.43718095510682,17.40975956005898,22.08070518050186,26.000229578061727,2.5129395974625856e-16,3.1454063497210436e-16,1.1226527738298692e-16,5.701049008869391e-16,3.236197261584299e-14,converged
2025-01-15T13:40:00+08:00,5.666666666666667,-2.416666666666667,171.66666666666666,2.5625,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744017,10.224150390242208,12.861908063098603,14.269104774099363,73.66491620249597,1.0057620500292177,49.4,49.4,49.4,40.583304783999786,41.00971622052755,40.903901072682885,40.85258714975562,0.27394501666666665,0.3699897068747874,22.346039573161196,22.59491674971318,22.03587223881996,22.146159801009656,22.28154845665989,22.472305311160607,22.33078914241492,22.150972965082,22.109750465019022,22.447844528247106,22.306218168728844,22.126290643894038,1.0,0.0,0.0,0.0,0.0,22.109750465019022,22.28154845665989,22.447844528247106,17.40975956005898,22.08070518050186,26.000229578061727,2.5129395974625856e-16,4.719671371817337e-16,1.1226527738298692e-16,3.883896233058017e-15,3.311151038238127e-14,converged
2025-01-15T13:45:00+08:00,5.75,-2.333333333333333,173.33333333333334,2.55,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744017,10.224150390242208,12.861908063098603,14.269104774099363,73.66491620249597,1.0057620500292177,49.4,49.4,49.4,40.58628437769885,41.01253803716041,40.9068116051195,40.85548603823888,0.2718821333333333,0.3698642234192698,22.355023252543507,22.605526782925214,22.045832691989666,22.15333355462193,22.29093454573524,22.483212813317692,22.340100547963853,22.158475938253847,22.11980961308021,22.458743844666145,22.315521687776716,22.133785876109858,1.0,0.0,0.0,0.0,0.0,22.11980961308021,22.29093454573524,22.458743844666145,17.40975956005898,22.08070518050186,26.000229578061727,2.5129395974625856e-16,1.573757536626745e-16,1.1226527738298692e-16,5.704871070271951e-16,3.821726395164431e-14,converged
2025-01-15T13:50:00+08:00,5.833333333333333,-2.25,175.0,2.5375,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744017,10.224150390242208,12.861908063098603,14.269104774099363,73.66491620249597,1.0057620500292177,49.192780764804716,49.4,49.4,40.44931758659794,41.015426779774664,40.909794132748985,40.820131987676056,0.26981925,0.36893952808487557,22.36394320277549,22.616098578997192,22.055580632254845,22.16044735677663,22.300546753379354,22.494355101559186,22.349625749570393,22.16616968173693,22.130145438088142,22.469878018892903,22.325039064284592,22.141471930504483,1.0,0.0,0.0,0.0,0.0,22.130145438088142,22.300546753379354,22.469878018892903,17.40975956005898,22.08070518050186,26.000229578061727,2.5129395974625856e-16,3.1554038796339856e-16,1.1226527738298692e-16,2.9779124114045742e-15,2.5124647998121426e-14,converged
2025-01-15T13:55:00+08:00,5.916666666666667,-2.166666666666667,176.66666666666666,2.525,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744017,10.224150390242208,12.861908063098603,14.269104774099363,73.66491620249597,1.0057620500292177,49.0,49.16645641444015,49.4,40.32202004374742,40.85710566273771,40.91284835239269,40.73194498460953,0.2677563666666667,0.3669920723870505,22.372817157588415,22.626648858449173,22.065151113357892,22.16751636265227,22.309962079624476,22.505331381975015,22.35898404703826,22.173691684200033,22.140756407130294,22.481246168782242,22.334769535077914,22.14934815847936,1.0,0.0,0.0,0.0,0.0,22.140756407130294,22.309962079624476,22.481246168782242,17.40975956005898,22.08070518050186,26.000229578061727,2.5129395974625856e-16,1.1102518475236935e-15,1.1226527738298692e-16,4.673962018816263e-15,3.2769614008320654e-14,converged
2025-01-15T14:00:00+08:00,6.0,-2.083333333333333,178.33333333333334,2.5124999999999997,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744017,10.224150390242208,12.861908063098603,14.269104774099363,73.66491620249597,1.0057620500292177,49.0,49.0,49.080018366244936,40.32500018002108,40.74501506242421,40.69600193907397,40.61133424604508,0.26569348333333326,0.36444115539658,22.38187527595598,22.63739562766665,22.074983262959243,22.17473790626033,22.319303155500744,22.51625769260945,22.368285660336323,22.181146916800245,22.15082498637924,22.492300902887976,22.344193113666137,22.156919378993866,1.0,0.0,0.0,0.0,0.0,22.15082498637924,22.319303155500744,22.492300902887976,17.40975956005898,22.08070518050186,26.000229578061727,2.5129395974625856e-16,4.791527525215417e-16,1.1226527738298692e-16,3.628583865449592e-15,5.310716470042807e-14,converged
2025-01-15T14:05:00+08:00,6.083333333333333,-2.0,180.0,2.5,48.6,48.6,42.8,42.8,35.0,55.00000000000001,85.0,37.18141828219627,10.176596202380615,12.802085234898144,14.202736844917506,72.98125478441332,0.9917933336618455,49.0,49.0,49.0,40.294978593601954,40.71606040658379,40.611821131106026,40.56099201909953,0.2636306,0.3635981558008963,22.39108985446317,22.648312856327895,22.08502331874654,22.182088127872806,22.328831421052104,22.527381940191862,22.377765965520716,22.18875937703398,22.160910504071236,22.50341633977431,22.353665004894953,22.164523649113853,1.0,0.0,0.0,0.0,0.0,22.160910504071236,22.328831421052104,22.50341633977431,17.49111357669477,22.183886045831308,26.12172597795921,1.2682399433652287e-16,1.1206152173593269e-15,0.0,9.605273291651374e-16,2.8300812035531077e-14,converged
2025-01-15T14:10:00+08:00,6.166666666666667,-2.0416666666666665,176.66666666666669,2.5104166666666665,48.6,48.6,42.8,42.8,35.0,55.00000000000001,85.0,37.18141828219627,10.176596202380615,12.802085234898144,14.202736844917506,72.98125478441332,0.9917933336618455,49.0,49.0,49.0,40.29801512839784,40.71893146208006,40.61477188509465,40.56393881008024,0.2657049916666667,0.3634711920904055,22.400050777988646,22.658932857724714,22.094731702158473,22.189244215897887,22.338065455483505,22.538168882405632,22.386961617086072,22.1961450985981,22.170649306349862,22.514194545235807,22.362852305610406,22.17190123370283,1.0,0.0,0.0,0.0,0.0,22.170649306349862,22.338065455483505,22.514194545235807,17.49111357669477,22.183886045831308,26.12172597795921,1.2682399433652287e-16,1.2811504665049664e-15,0.0,3.0827683100275755e-15,3.6817342572341805e-14,converged
2025-01-15T14:15:00+08:00,6.25,-2.0833333333333335,173.33333333333331,2.5208333333333335,48.6,48.6,42.8,42.8,35.0,55.00000000000001,85.0,37.18141828219627,10.176596202380615,12.802085234898144,14.202736844917506,72.98125478441332,0.9917933336618455,49.0,49.0,49.0,40.30096074726254,40.72171439965488,40.61762901748449,40.56679461499996,0.2677793833333333,0.36334814855205516,22.408758729128174,22.669256389663964,22.104110060799012,22.19620661821142,22.34700642594823,22.548619786980982,22.39587363147945,22.203304852646973,22.180043313447946,22.524636785469305,22.37175603102751,22.179052902970604,1.0,0.0,0.0,0.0,0.0,22.179052902970604,22.34700642594823,22.524636785469305,17.49111357669477,22.183886045831308,26.12172597795921,1.2682399433652287e-16,1.2815843129059626e-15,0.0,1.1213862737927172e-15,4.1739599042668594e-14,converged
2025-01-15T14:20:00+08:00,6.333333333333333,-2.125,170.0,2.53125,48.6,48.6,42.8,42.8,35.0,55.00000000000001,85.0,37.18141828219627,10.176596202380615,12.802085234898144,14.202736844917506,72.98125478441332,0.9917933336618455,48.79928908613559,49.0,49.0,40.168448032213966,40.724409544848136,40.620392920807646,40.53250948060817,0.269853775,0.3624584489824832,22.41697476784277,22.679057190767626,22.11270299570721,22.202770372567322,22.355655494969707,22.558735916883496,22.40450302151836,22.2102394077122,22.18909443496338,22.534744321917483,22.38037719273971,22.185979424510037,1.0,0.0,0.0,0.0,0.0,22.185979424510037,22.355655494969707,22.534744321917483,17.49111357669477,22.183886045831308,26.12172597795921,1.2682399433652287e-16,3.211825304493341e-16,0.0,5.068661808653554e-16,3.474357913389562e-14,converged
2025-01-15T14:25:00+08:00,6.416666666666667,-2.1666666666666665,166.66666666666669,2.5416666666666665,48.6,48.6,42.8,42.8,35.0,55.00000000000001,85.0,37.18141828219627,10.176596202380615,12.802085234898144,14.202736844917506,72.98125478441332,0.9917933336618455,48.6,48.77471088366651,49.0,40.03665091776583,40.57171105206872,40.62306398587317,40.44488052909185,0.2719281666666667,0.3605417121255149,22.424702235698863,22.68833848949799,22.12051877471422,22.208938089177682,22.363606950472445,22.568133051854325,22.41248457243986,22.216600728257728,22.19780456991803,22.5445184112867,22.388716798731824,22.19268156330595,1.0,0.0,0.0,0.0,0.0,22.19268156330595,22.363606950472445,22.5445184112867,17.49111357669477,22.183886045831308,26.12172597795921,1.2682399433652287e-16,9.686700698842357e-16,0.0,6.861412995013335e-16,4.998064416743655e-14,converged
2025-01-15T14:30:00+08:00,6.5,-2.2083333333333335,163.33333333333331,2.5520833333333335,48.6,48.6,42.8,42.8,35.0,55.00000000000001,85.0,37.18141828219627,10.176596202380615,12.802085234898144,14.202736844917506,72.98125478441332,0.9917933336618455,48.6,48.6,48.68973807823673,40.039122567590766,40.453630024374675,40.412727810449255,40.324554840773594,0.27400255833333337,0.3580278907789617,22.432180050447894,22.69732673191009,22.128013930584583,22.214914400298547,22.370955530008537,22.576900997813915,22.4199033237227,22.22246953149367,22.20538498022942,22.553430804454646,22.396272790660852,22.198680942773073,1.0,0.0,0.0,0.0,0.0,22.198680942773073,22.370955530008537,22.553430804454646,17.49111357669477,22.183886045831308,26.12172597795921,1.2682399433652287e-16,8.128928278021153e-16,0.0,2.532034144099245e-15,5.458023701891521e-14,converged
2025-01-15T14:35:00+08:00,6.583333333333333,-2.25,160.0,2.5625,48.8,48.8,42.9,42.9,35.0,55.00000000000001,85.0,37.26829075481823,10.200373296311414,12.831996648998375,14.235920809508439,73.32268708936483,0.9987614113198119,48.6,48.600000000000016,48.6,40.0577924072438,40.47153619759736,40.3692620954366,40.31922690154714,0.27607695,0.3576141397147762,22.439422285293823,22.706035233092084,22.135215899488493,22.220711332339558,22.378037787826653,22.58535860164531,22.427062090619845,22.2281341361857,22.21243218628706,22.56187967188948,22.403423271610265,22.204337524806846,1.0,0.0,0.0,0.0,0.0,22.204337524806846,22.378037787826653,22.56187967188948,17.450341750175664,22.132175355747783,26.060836173814774,3.7870028817287894e-16,1.627666650985678e-16,0.0,1.191961339514251e-15,3.522350163131976e-14,converged
2025-01-15T14:40:00+08:00,6.666666666666667,-2.2916666666666665,156.66666666666669,2.5729166666666665,48.8,48.8,42.9,42.9,35.0,55.00000000000001,85.0,37.26829075481823,10.200373296311414,12.831996648998375,14.235920809508439,73.32268708936483,0.9987614113198119,48.6,48.600000000000016,48.6,40.06008815356206,40.47367870175101,40.371425813595856,40.32141945168223,0.27815134166666666,0.35751945206653124,22.446416169168433,22.71445213419792,22.1421002875205,22.226317711805876,22.384835512228236,22.593488916663723,22.433944489053264,22.233578623505537,22.21914949696025,22.57000131419996,22.41029743849428,22.209774035446625,1.0,0.0,0.0,0.0,0.0,22.209774035446625,22.384835512228236,22.57000131419996,17.450341750175664,22.132175355747783,26.060836173814774,3.7870028817287894e-16,1.6280977322217274e-16,0.0,3.149578805050892e-15,2.677474537499059e-14,converged
2025-01-15T14:45:00+08:00,6.75,-2.3333333333333335,153.33333333333331,2.5833333333333335,48.8,48.8,42.9,42.9,35.0,55.00000000000001,85.0,37.26829075481823,10.200373296311414,12.831996648998375,14.235920809508439,73.32268708936483,0.9987614113198119,48.6,48.600000000000016,48.6,40.06229588758761,40.47573592539499,40.373499384591305,40.32352411462762,0.28022573333333334,0.35742855992160055,22.453162370521227,22.722578178828773,22.148668672593423,22.231733978395354,22.391349832106386,22.60129317318044,22.440551506067617,22.23880374222641,22.225538739671556,22.577796960241905,22.41689627718757,22.214991222569022,1.0,0.0,0.0,0.0,0.0,22.214991222569022,22.391349832106386,22.577796960241905,17.450341750175664,22.132175355747783,26.060836173814774,3.7870028817287894e-16,3.2570234972960665e-16,0.0,1.3515743616980864e-15,3.362516521606334e-14,converged
2025-01-15T14:50:00+08:00,6.833333333333333,-2.375,150.0,2.59375,48.8,48.8,42.9,42.9,35.0,55.00000000000001,85.0,37.26829075481823,10.200373296311414,12.831996648998375,14.235920809508439,73.32268708936483,0.9987614113198119,48.70198632999297,48.600000000000016,48.6,40.13326312470396,40.47770818361978,40.37548318570964,40.34438478575588,0.282300125,0.3577331557853868,22.459783364354987,22.730529510248868,22.155154952556497,22.2370649881983,22.397581871875296,22.608772596881895,22.44688412518236,22.24381023857446,22.231601731720726,22.585267834256307,22.423220770047262,22.219989831509114,1.0,0.0,0.0,0.0,0.0,22.219989831509114,22.397581871875296,22.585267834256307,17.450341750175664,22.132175355747783,26.060836173814774,3.7870028817287894e-16,4.88137540276426e-16,0.0,1.1805639198139415e-15,3.507867132495896e-14,converged
2025-01-15T14:55:00+08:00,6.916666666666667,-2.4166666666666665,146.66666666666669,2.6041666666666665,48.8,48.8,42.9,42.9,35.0,55.00000000000001,85.0,37.26829075481823,10.200373296311414,12.831996648998375,14.235920809508439,73.32268708936483,0.9987614113198119,48.8,48.71471298577009,48.6,40.20153803719482,40.55874368040477,40.37737759258466,40.391697002332386,0.2843745166666667,0.3585541892641853,22.46627458523946,22.738301937267398,22.16154993014125,22.242306754740753,22.403740002071956,22.616124763282883,22.453129873188796,22.24877652851971,22.23734028034075,22.592415155886663,22.42927189592548,22.22477060506908,1.0,0.0,0.0,0.0,0.0,22.22477060506908,22.403740002071956,22.592415155886663,17.450341750175664,22.132175355747783,26.060836173814774,3.7870028817287894e-16,9.740395620464429e-16,0.0,1.3324767965385575e-15,3.842553657657685e-14,converged
2025-01-15T15:00:00+08:00,7.0,-2.4583333333333335,143.33333333333331,2.6145833333333335,48.8,48.8,42.9,42.9,35.0,55.00000000000001,85.0,37.26829075481823,10.200373296311414,12.831996648998375,14.235920809508439,73.32268708936483,0.9987614113198119,48.8,48.800000000000004,48.75756655304741,40.20358510391559,40.619473469896526,40.48740728477147,40.4551970780456,0.2864489083333333,0.35967933661999785,22.472519476545585,22.745785151266237,22.167631336421625,22.247359249746452,22.409771046391672,22.623299507605978,22.45924095979119,22.253656947777277,22.24315785417217,22.599509151904883,22.435306210234895,22.229577709414077,1.0,0.0,0.0,0.0,0.0,22.229577709414077,22.409771046391672,22.599509151904883,17.450341750175664,22.132175355747783,26.060836173814774,3.7870028817287894e-16,1.6183209594540582e-16,0.0,4.692532390392125e-15,3.699528421812191e-14,converged
2025-01-15T15:05:00+08:00,7.083333333333333,-2.5,140.0,2.625,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744018,10.22415039024221,12.861908063098605,14.269104774099366,73.66491620249595,1.0057620500292175,48.8,48.8,48.8,40.22187037103275,40.63701242192021,40.534249357612744,40.484133644271004,0.2885233,0.359966812095441,22.47853212996239,22.752992480208732,22.17342662446485,22.252234521188416,22.41554103055532,22.630169925673346,22.46509676283913,22.258336565216396,22.2487879512866,22.606371649779067,22.44115442255699,22.23424989465659,1.0,0.0,0.0,0.0,0.0,22.23424989465659,22.41554103055532,22.606371649779067,17.409759560058976,22.080705180501855,26.000229578061717,1.884704698096939e-16,0.0,1.122652773829869e-16,2.1070471118972005e-15,4.235858092967627e-14,converged
2025-01-15T15:10:00+08:00,7.166666666666667,-2.5416666666666665,136.66666666666669,2.6354166666666665,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744018,10.22415039024221,12.861908063098605,14.269104774099366,73.66491620249595,1.0057620500292175,48.8,48.8,48.8,40.22374567244478,40.63875301077503,40.53599727912889,40.48591390507018,0.29059769166666666,0.35988975039469145,22.484299738885344,22.759912033758535,22.17891131530014,22.256921364685944,22.4210316836609,22.63671901666707,22.470680847167312,22.262799413047418,22.254095997238142,22.612912875266037,22.446730963445482,22.238705350927045,1.0,0.0,0.0,0.0,0.0,22.238705350927045,22.4210316836609,22.612912875266037,17.409759560058976,22.080705180501855,26.000229578061717,1.884704698096939e-16,6.469499156297839e-16,1.122652773829869e-16,1.5744463047218668e-15,2.8178502710499566e-14,converged
2025-01-15T15:15:00+08:00,7.25,-2.5833333333333335,133.33333333333331,2.6458333333333335,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744018,10.22415039024221,12.861908063098605,14.269104774099366,73.66491620249595,1.0057620500292175,48.8,48.8,48.8,40.22553461331711,40.6404099524894,40.53765693409937,40.487608011525865,0.29267208333333333,0.3598164180353058,22.48982296298923,22.76654454590251,22.184086952443003,22.261420215116633,22.426244114164952,22.64294798870995,22.47599418339253,22.267046228791212,22.259083776332524,22.619134035091154,22.452036802390637,22.242944814880367,1.0,0.0,0.0,0.0,0.0,22.242944814880367,22.426244114164952,22.619134035091154,17.409759560058976,22.080705180501855,26.000229578061717,1.884704698096939e-16,3.235408836055723e-16,1.122652773829869e-16,1.9499374920941882e-15,3.7341600376835924e-14,converged
2025-01-15T15:20:00+08:00,7.333333333333333,-2.625,130.0,2.65625,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744018,10.22415039024221,12.861908063098605,14.269104774099366,73.66491620249595,1.0057620500292175,48.90360961759764,48.8,48.8,40.29724468270889,40.641983556155516,40.539228691741975,40.50837733996905,0.29474647499999995,0.36014490995451914,22.495226258832798,22.7730080360056,22.189191193455063,22.265837630074454,22.43117942612539,22.648858045382504,22.481037738664398,22.271077747459373,22.263753062989633,22.625036331447223,22.45707290542299,22.246969020667613,1.0,0.0,0.0,0.0,0.0,22.246969020667613,22.43117942612539,22.625036331447223,17.409759560058976,22.080705180501855,26.000229578061717,1.884704698096939e-16,3.232457785996096e-16,1.122652773829869e-16,6.235267159007827e-16,5.518644412242105e-14,converged
2025-01-15T15:25:00+08:00,7.416666666666667,-2.6666666666666665,126.66666666666669,2.6666666666666665,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744018,10.22415039024221,12.861908063098605,14.269104774099366,73.66491620249595,1.0057620500292175,49.0,48.916771792779926,48.8,40.36406825085718,40.72411239911259,40.540712919657956,40.555512094292695,0.2968208666666667,0.36098699186001515,22.50050116818602,22.779294623670694,22.194207394311167,22.270166289098864,22.436049770554877,22.65465034132171,22.486002444921365,22.275075632696943,22.26810562179829,22.630620962011516,22.461840235125678,22.250778699944487,1.0,0.0,0.0,0.0,0.0,22.250778699944487,22.436049770554877,22.630620962011516,17.409759560058976,22.080705180501855,26.000229578061717,1.884704698096939e-16,0.0,1.122652773829869e-16,6.536299855966003e-15,4.9676725788564185e-14,converged
2025-01-15T15:30:00+08:00,7.5,-2.7083333333333335,123.33333333333331,2.6770833333333335,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744018,10.22415039024221,12.861908063098605,14.269104774099366,73.66491620249595,1.0057620500292175,49.0,49.0,48.95999081687753,40.365701288341505,40.783076477011356,40.65209599540738,40.61880786235897,0.2988952583333333,0.3621330057163948,22.50553301909758,22.785295784344033,22.198916869639827,22.274307781719415,22.440794480383687,22.660267612338643,22.49083377194088,22.278987805516753,22.272551212274667,22.636162376269958,22.46659936366649,22.254621849203126,1.0,0.0,0.0,0.0,0.0,22.254621849203126,22.440794480383687,22.636162376269958,17.409759560058976,22.080705180501855,26.000229578061717,1.884704698096939e-16,8.036779304100888e-16,1.122652773829869e-16,4.65502572048726e-15,4.042601918047378e-14,converged
2025-01-15T15:35:00+08:00,7.583333333333333,-2.75,120.0,2.6875,49.2,49.2,43.1,43.1,35.0,55.00000000000001,85.0,37.44203570006213,10.247927484173005,12.891819477198831,14.302288738690294,74.00794212380667,1.0127953256899493,49.0,49.0,49.0,40.38361677851335,40.80026271373903,40.6969331634218,40.646755932198445,0.30096965000000003,0.3624256665200405,22.510335925262062,22.791024863019523,22.203347097828484,22.278274179616936,22.445283274930464,22.66558644694494,22.495414422929336,22.282702509180687,22.276810861877237,22.64147405394586,22.471173077426823,22.25832967991989,1.0,0.0,0.0,0.0,0.0,22.25832967991989,22.445283274930464,22.64147405394586,17.369365686369743,22.029473845976334,25.939904219411925,1.2506460763315014e-16,1.6060579117469537e-16,1.2425903172972742e-16,9.16594264728796e-16,3.94060217835011e-14,converged
2025-01-15T15:40:00+08:00,7.666666666666667,-2.7916666666666665,116.66666666666669,2.6979166666666665,49.2,49.2,43.1,43.1,35.0,55.00000000000001,85.0,37.44203570006213,10.247927484173005,12.891819477198831,14.302288738690294,74.00794212380667,1.0127953256899493,49.0,49.0,49.0,40.385082085175966,40.801611698794446,40.69827705328527,40.6481348083233,0.3030440416666667,0.36236584064945143,22.514897041267712,22.79646993397113,22.2074735083427,22.2820542454952,22.44949781933466,22.670589784545633,22.499727907301036,22.286203723934218,22.2807560489345,22.646470280650913,22.47547966500658,22.26182405720453,1.0,0.0,0.0,0.0,0.0,22.26182405720453,22.44949781933466,22.646470280650913,17.369365686369743,22.029473845976334,25.939904219411925,1.2506460763315014e-16,0.0,1.2425903172972742e-16,3.211048369333953e-15,2.4495718630199612e-14,converged
2025-01-15T15:45:00+08:00,7.75,-2.8333333333333335,113.33333333333331,2.7083333333333335,49.2,49.2,43.1,43.1,35.0,55.00000000000001,85.0,37.44203570006213,10.247927484173005,12.891819477198831,14.302288738690294,74.00794212380667,1.0127953256899493,49.0,49.0,49.0,40.38646264216849,40.80287863183225,40.69953450651423,40.649429219222974,0.3051184333333333,0.3623096795066356,22.519217018151117,22.80163172171261,22.21129761130054,22.285648409475634,22.453439202089857,22.675278811561054,22.50377517958693,22.28949217626934,22.28438851603409,22.651152241464157,22.479520079852307,22.265105706712887,1.0,0.0,0.0,0.0,0.0,22.265105706712887,22.453439202089857,22.651152241464157,17.369365686369743,22.029473845976334,25.939904219411925,1.2506460763315014e-16,4.819716188046365e-16,1.2425903172972742e-16,2.740836285927308e-15,2.8897380969366537e-14,converged
