timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T14:40:00+08:00,6.666666666666667,4.708333333333334,418.75000000000006,2.75625,43.2,43.2,38.2,38.2,35.0,55.00000000000001,85.0,33.18528454158639,9.082849881564009,11.426160186287596,12.676274473734784,58.13671839877244,0.7051474935589709,43.0,43.0,43.0,35.918446490364424,36.26259799831706,36.181596587311454,36.13746203340735,0.06000416666666661,0.26389710639256303,23.267747100031663,23.702851302524444,23.026946980518183,22.862359813829983,23.243730251404987,23.612266519201544,23.29199216251182,22.90812850786207,23.126089338376673,23.596343496069768,23.27555486987913,22.891206551593335,1.0,0.0,0.75,0.0,0.0,22.891206551593335,23.243730251404987,23.596343496069768,19.597373326767958,24.855244051350258,29.267274132373142,7.960351476981718e-17,2.2056953071277699e-16,0.0,5.0767842937183405e-15,4.380106693278195e-14,converged
2025-01-15T14:45:00+08:00,6.75,4.666666666666666,409.99999999999994,2.75,43.2,43.2,38.2,38.2,35.0,55.00000000000001,85.0,33.18528454158639,9.082849881564009,11.426160186287596,12.676274473734784,58.13671839877244,0.7051474935589709,43.0,43.0,43.0,35.92583393520299,36.26955607325082,36.18860289590454,36.14455605189428,0.06359853333333339,0.26362430776317713,23.28837665289248,23.727763359419946,23.047277112225363,22.878631682017357,23.263919576608775,23.636484778008644,23.31245106393727,22.924230264417478,23.145845834822705,23.620542317609786,23.29599587877138,22.90729147915003,1.0,0.0,0.75,0.0,0.0,22.90729147915003,23.263919576608775,23.620542317609786,19.597373326767958,24.855244051350258,29.267274132373142,7.960351476981718e-17,0.0,0.0,5.598122924589988e-16,3.4450566898122306e-14,converged
2025-01-15T14:50:00+08:00,6.833333333333333,4.625,401.25,2.74375,43.2,43.2,38.2,38.2,35.0,55.00000000000001,85.0,33.18528454158639,9.082849881564009,11.426160186287596,12.676274473734784,58.13671839877244,0.7051474935589709,43.01610506692928,43.0,43.0,35.94336818529424,36.27631165247627,36.19539820047432,36.15427693999457,0.0671929,0.2634200010772916,23.30847071212072,23.752019273349102,23.066985794663303,22.894504364410665,23.283502828254747,23.659975901962635,23.332311031192347,22.9398760703399,23.164933008592286,23.644014173419507,23.31583809446504,22.922920571021624,1.0,0.0,0.75,0.0,0.0,22.922920571021624,23.283502828254747,23.644014173419507,19.597373326767958,24.855244051350258,29.267274132373142,7.960351476981718e-17,8.838761016691115e-16,0.0,3.6891169998688085e-15,4.175244464632592e-14,converged
2025-01-15T14:55:00+08:00,6.916666666666667,4.583333333333334,392.50000000000006,2.7375,43.2,43.2,38.2,38.2,35.0,55.00000000000001,85.0,33.18528454158639,9.082849881564009,11.426160186287596,12.676274473734784,58.13671839877244,0.7051474935589709,43.2,43.00579023794599,43.0,36.06865530111395,36.28668134296001,36.20198337085532,36.19465403048359,0.0707872666666666,0.2638794898652243,23.328226473138333,23.77580618107462,23.086449198447465,22.910146612089317,23.30249263919558,23.682752310008503,23.35158340906518,22.955076248660035,23.183354531001537,23.666761767078686,23.33508363271884,22.938095361277085,1.0,0.0,0.75,0.0,0.0,22.938095361277085,23.30249263919558,23.666761767078686,19.597373326767958,24.855244051350258,29.267274132373142,7.960351476981718e-17,1.1029212793915285e-15,0.0,1.4618695271887797e-15,3.7488363709388064e-14,converged
2025-01-15T15:00:00+08:00,7.0,4.541666666666666,383.74999999999994,2.7312499999999997,43.2,43.2,38.2,38.2,35.0,55.00000000000001,85.0,33.18528454158639,9.082849881564009,11.426160186287596,12.676274473734784,58.13671839877244,0.7051474935589709,43.2,43.2,43.02930903470507,36.075523731231286,36.421079128415684,36.22757499958614,36.25258458860761,0.07474163333333339,0.26465374528100194,23.347430251164646,23.79892195905107,23.105259505850878,22.925374982502593,23.3212242519099,23.70513208663714,23.370569957979843,22.970117737652142,23.201187302735967,23.688836821331407,23.353781180209463,22.95286173974542,1.0,0.0,0.75,0.0,0.0,22.95286173974542,23.3212242519099,23.688836821331407,19.597373326767958,24.855244051350258,29.267274132373142,7.960351476981718e-17,4.39877855132291e-16,0.0,1.1761835182223805e-15,4.5751028694499805e-14,converged
2025-01-15T15:05:00+08:00,7.083333333333333,4.5,375.0,2.7249999999999996,43.4,43.4,38.4,38.4,35.0,55.00000000000001,85.0,33.3590294868303,9.130404069425602,11.485983014488056,12.742642402916642,58.7470734643334,0.7162811973544165,43.2,43.2,43.2,36.111711941712485,36.45580846278198,36.37445328492099,36.33055241428075,0.078696,0.26554586537483654,23.36610820835229,23.821391160552764,23.123467571906072,22.940212041370778,23.339391031440936,23.726824566822824,23.388994668553334,22.98473783657,23.21883772133155,23.710511137771284,23.372189086448923,22.967465933858545,1.0,0.0,0.75,0.0,0.0,22.967465933858545,23.339391031440936,23.710511137771284,19.495303674024374,24.725789655249475,29.114840412933695,1.5755294174900718e-16,2.1920002720171607e-16,1.2571372206949052e-16,1.5642091534433862e-16,2.8395986647979827e-14,converged
2025-01-15T15:10:00+08:00,7.166666666666667,4.458333333333334,366.25000000000006,2.71875,43.4,43.4,38.4,38.4,35.0,55.00000000000001,85.0,33.3590294868303,9.130404069425602,11.485983014488056,12.742642402916642,58.7470734643334,0.7162811973544165,43.2,43.2,43.2,36.118149303866915,36.46185804206534,36.3805261112327,36.336717010185765,0.08265036666666661,0.26530756630728325,23.384237032020646,23.84319253333318,23.14102867294035,22.954637047013193,23.35695965301884,23.747799279615265,23.40682761117377,22.998906954600265,23.23583032515644,23.731467840671172,23.39000535379114,22.98161925331099,1.0,0.0,0.75,0.0,0.0,22.98161925331099,23.35695965301884,23.731467840671172,19.495303674024374,24.725789655249475,29.114840412933695,1.5755294174900718e-16,0.0,1.2571372206949052e-16,3.6974202559256904e-16,2.7239395535027814e-14,converged
2025-01-15T15:15:00+08:00,7.25,4.416666666666666,357.49999999999994,2.7125,43.4,43.4,38.4,38.4,35.0,55.00000000000001,85.0,33.3590294868303,9.130404069425602,11.485983014488056,12.742642402916642,58.7470734643334,0.7162811973544165,43.2,43.2,43.2,36.12438063949145,36.467709187281194,36.386392514883,36.34267804243624,0.08660473333333339,0.2650771362111615,23.401818186305153,23.864327764402862,23.15794599227389,22.96865094130342,23.373932468155996,23.768058898507185,23.424070880005793,23.01262661181736,23.252168724078015,23.75170960005411,23.40723207367489,22.99532321617193,1.0,0.0,0.8333333333333334,0.0,0.0,22.99532321617193,23.373932468155996,23.75170960005411,19.495303674024374,24.725789655249475,29.114840412933695,1.5755294174900718e-16,4.391752660787685e-16,1.2571372206949052e-16,7.967836509515651e-16,3.68787066730897e-14,converged
2025-01-15T15:20:00+08:00,7.333333333333333,4.375,348.75,2.70625,43.4,43.4,38.4,38.4,35.0,55.00000000000001,85.0,33.3590294868303,9.130404069425602,11.485983014488056,12.742642402916642,58.7470734643334,0.7162811973544165,43.22018785303903,43.2,43.2,36.14341918327485,36.473362625275364,36.39205334660316,36.351997823302355,0.0905591,0.26493046182481167,23.418876744525715,23.88482090696353,23.17426775643227,22.982274904141605,23.390311819120384,23.787606087033264,23.440726561803142,23.025898323172157,23.267856508153915,23.77123907600879,23.423871330145744,23.0085793353993,1.0,0.0,0.9166666666666666,0.0,0.0,23.0085793353993,23.390311819120384,23.77123907600879,19.495303674024374,24.725789655249475,29.114840412933695,1.5755294174900718e-16,6.591276123463436e-16,1.2571372206949052e-16,4.5934061579210736e-15,3.119073098844642e-14,converged
2025-01-15T15:25:00+08:00,7.416666666666667,4.333333333333334,340.00000000000006,2.6999999999999997,43.4,43.4,38.4,38.4,35.0,55.00000000000001,85.0,33.3590294868303,9.130404069425602,11.485983014488056,12.742642402916642,58.7470734643334,0.7162811973544165,43.4,43.21096841379003,43.2,36.265202367220915,36.4860632474201,36.39750945345746,36.39178717111888,0.0945134666666666,0.26544080003663184,23.435600526988164,23.90485021321449,23.190352185626114,22.995669658744806,23.406119476604566,23.806461913511235,23.456814229993228,23.03874025959428,23.282897247740745,23.790058918726523,23.439925199882172,23.021389118856987,1.0,0.0,0.9166666666666666,0.0,0.0,23.021389118856987,23.406119476604566,23.790058918726523,19.495303674024374,24.725789655249475,29.114840412933695,1.5755294174900718e-16,2.1928678976794273e-16,1.2571372206949052e-16,5.8885009670247724e-15,4.7729651648372075e-14,converged
2025-01-15T15:30:00+08:00,7.5,4.291666666666666,331.24999999999994,2.6937499999999996,43.4,43.4,38.4,38.4,35.0,55.00000000000001,85.0,33.3590294868303,9.130404069425602,11.485983014488056,12.742642402916642,58.7470734643334,0.7162811973544165,43.4,43.4,43.23540638348266,36.27092876699031,36.61622938614038,36.426026414071735,36.44906557109273,0.0984678333333334,0.2662654320307758,23.451780386278852,23.92421785419429,23.20580009892048,23.008655656949433,23.42167258312866,23.824927309215116,23.472619362516674,23.05142386448353,23.29738306477083,23.80823105484785,23.45545207514502,23.03380771101202,1.0,0.0,1.0,0.0,0.0,23.03380771101202,23.42167258312866,23.80823105484785,19.495303674024374,24.725789655249475,29.114840412933695,1.5755294174900718e-16,8.744306081269998e-16,1.2571372206949052e-16,2.4523228347156968e-15,3.851924907402184e-14,converged
2025-01-15T15:35:00+08:00,7.583333333333333,4.25,322.5,2.6875,43.6,43.6,38.6,38.6,35.0,55.00000000000001,85.0,33.532774432074206,9.177958257287193,11.545805842688514,12.809010332098502,59.36061576261272,0.7275314833759945,43.4,43.4,43.4,36.305886299071034,36.649780392895714,36.5679408532099,36.52439473010252,0.10242219999999999,0.2671681883937504,23.467442363573866,23.942948245864415,23.220662084550828,23.02125538516842,23.43667317901202,23.84271979255539,23.487873757221937,23.063693907596004,23.311689848056396,23.826006862888406,23.470690939343786,23.04606293294737,1.0,0.0,1.0,0.0,0.0,23.04606293294737,23.43667317901202,23.826006862888406,19.39429173788953,24.597676755481345,28.96398631752989,7.796224925011946e-17,8.71475923288912e-16,0.0,1.9550156926268626e-15,3.743584016170569e-14,converged
2025-01-15T15:40:00+08:00,7.666666666666667,4.208333333333334,313.75000000000006,2.68125,43.6,43.6,38.6,38.6,35.0,55.00000000000001,85.0,33.532774432074206,9.177958257287193,11.545805842688514,12.809010332098502,59.36061576261272,0.7275314833759945,43.4,43.4,43.4,36.31119585068288,36.654750995779445,36.572904941551116,36.52945561517993,0.1063765666666666,0.266971535525425,23.48256322977024,23.961020231968256,23.234893534984558,23.033448161158844,23.451088037972873,23.859809005686227,23.502547579316627,23.075520872613403,23.32535712996287,23.843079533052776,23.485349343132064,23.057875170635686,1.0,0.0,1.0,0.0,0.0,23.057875170635686,23.451088037972873,23.843079533052776,19.39429173788953,24.597676755481345,28.96398631752989,7.796224925011946e-17,2.1802946444799543e-16,0.0,2.5920016448655363e-15,3.3591435371637016e-14,converged
2025-01-15T15:45:00+08:00,7.75,4.166666666666666,304.99999999999994,2.675,43.6,43.6,38.6,38.6,35.0,55.00000000000001,85.0,33.532774432074206,9.177958257287193,11.545805842688514,12.809010332098502,59.36061576261272,0.7275314833759945,43.4,43.4,43.4,36.31630409195842,36.65952784769719,36.57766790487001,36.53431786350566,0.11033093333333338,0.26678260116609,23.49714442827993,23.978435476480712,23.248497554179348,23.045234915564155,23.46491946372876,23.87619756928019,23.516642884271008,23.086906253644756,23.3383884214722,23.85945168269299,23.49942933936507,23.069245916257312,1.0,0.0,1.0,0.0,0.0,23.069245916257312,23.46491946372876,23.85945168269299,19.39429173788953,24.597676755481345,28.96398631752989,7.796224925011946e-17,8.727354881322152e-16,0.0,1.745753345042835e-15,3.598279876523167e-14,converged
2025-01-15T15:50:00+08:00,7.833333333333333,4.125,296.25,2.6687499999999997,43.6,43.6,38.6,38.6,35.0,55.00000000000001,85.0,33.532774432074206,9.177958257287193,11.545805842688514,12.809010332098502,59.36061576261272,0.7275314833759945,43.42422833048442,43.4,43.4,36.33686432355092,36.664111658612256,36.5822305717003,36.5432663620959,0.11461605,0.2666925616715667,23.51121576691819,23.995222514587788,23.26153136232249,23.056640893107453,23.47816975093664,23.891888094244152,23.53016172027813,23.097851539760786,23.350787214290385,23.875125919418267,23.512932973637895,23.080176656966213,1.0,0.0,1.0,0.0,0.0,23.080176656966213,23.47816975093664,23.875125919418267,19.39429173788953,24.597676755481345,28.96398631752989,7.796224925011946e-17,2.1825753425080694e-16,0.0,5.681722277845751e-15,3.704744838256239e-14,converged
2025-01-15T15:55:00+08:00,7.916666666666667,4.083333333333334,287.50000000000006,2.6625,43.6,43.6,38.6,38.6,35.0,55.00000000000001,85.0,33.532774432074206,9.177958257287193,11.545805842688514,12.809010332098502,59.36061576261272,0.7275314833759945,43.6,43.416092929780746,43.4,36.455189394585005,36.679154809943626,36.58659376700618,36.58249831063909,0.11895016666666659,0.26725280690630815,23.52495576883023,24.011550787776848,23.27433538062478,23.067818855769346,23.490869731366935,23.906910225691387,23.543131820211453,23.108382683683708,23.36255698095331,23.890104841131304,23.525862284311188,23.09066887490692,1.0,0.0,1.0,0.0,0.0,23.09066887490692,23.490869731366935,23.890104841131304,19.39429173788953,24.597676755481345,28.96398631752989,7.796224925011946e-17,4.355999967766362e-16,0.0,2.211349391306055e-15,3.9657571793213127e-14,converged
2025-01-15T16:00:00+08:00,8.0,4.041666666666666,278.74999999999994,2.65625,43.6,43.6,38.6,38.6,35.0,55.00000000000001,85.0,33.532774432074206,9.177958257287193,11.545805842688514,12.809010332098502,59.36061576261272,0.7275314833759945,43.6,43.6,43.44144054729881,36.45980639814927,36.80513996398805,36.61804766595442,36.63915536161189,0.12328428333333338,0.26812688091803194,23.538159786506238,24.02722672622445,23.28651899455825,23.07859311758382,23.503318601350188,23.921547887348904,23.55582251754214,23.118755765062723,23.37380493728656,23.90446049266539,23.538285287582227,23.100786891230143,1.0,0.0,1.0,0.0,0.0,23.100786891230143,23.503318601350188,23.90446049266539,19.39429173788953,24.597676755481345,28.96398631752989,7.796224925011946e-17,2.1708998633099323e-16,0.0,6.977221718195694e-16,5.273174623025674e-14,converged
2025-01-15T16:05:00+08:00,8.083333333333334,4.0,270.0,2.65,43.8,43.8,38.8,38.8,35.0,55.00000000000001,85.0,33.70651937731811,9.225512445148782,11.60562867088897,12.875378261280357,59.97734529361034,0.7388989588227982,43.6,43.6,43.6,36.493593172798874,36.83757135227845,36.755083219707174,36.71191492251904,0.1276184,0.2690399250866942,23.550853763161058,24.042274635770536,23.29813257524366,23.088986100093475,23.515227036658025,23.93552675124992,23.56797338154478,23.128722982065703,23.384876774243693,23.918424041666455,23.550421794642766,23.110740297119047,1.0,0.0,1.0,0.0,0.0,23.110740297119047,23.515227036658025,23.918424041666455,19.294321161921037,24.47088460725722,28.81468741898593,1.5432117240502186e-16,8.654129812846302e-16,1.2441770431619683e-16,5.134663637321361e-15,4.027175147413471e-14,converged
2025-01-15T16:10:00+08:00,8.166666666666666,3.958333333333333,261.24999999999994,2.64375,43.8,43.8,38.8,38.8,35.0,55.00000000000001,85.0,33.70651937731811,9.225512445148782,11.60562867088897,12.875378261280357,59.97734529361034,0.7388989588227982,43.6,43.6,43.6,36.497807136259986,36.84149485064841,36.758974087108015,36.7159054569783,0.1319525166666667,0.2688840598382402,23.56301453065909,24.056673429362142,23.309131585426588,23.09897716621696,23.526561876186598,23.948816533372973,23.5795546419864,23.138254871688716,23.395326843319697,23.931698620641505,23.56198879418492,23.120258457578995,1.0,0.0,1.0,0.0,0.0,23.120258457578995,23.526561876186598,23.931698620641505,19.294321161921037,24.47088460725722,28.81468741898593,1.5432117240502186e-16,6.494359793788254e-16,1.2441770431619683e-16,6.350453147009157e-15,4.4659704663305045e-14,converged
2025-01-15T16:15:00+08:00,8.25,3.916666666666667,252.50000000000006,2.6375,43.8,43.8,38.8,38.8,35.0,55.00000000000001,85.0,33.70651937731811,9.225512445148782,11.60562867088897,12.875378261280357,59.97734529361034,0.7388989588227982,43.6,43.6,43.6,36.50182438064794,36.845229161583376,36.7626689744688,36.719702147912756,0.13628663333333327,0.26873576587364845,23.57464351198475,24.07042474824747,23.319519051903175,23.10856723550213,23.537325376906907,23.961419802662626,23.5905683164007,23.147352902558577,23.405158559689923,23.944286795358526,23.57298830123446,23.129342839382264,1.0,0.0,1.0,0.0,0.0,23.129342839382264,23.537325376906907,23.944286795358526,19.294321161921037,24.47088460725722,28.81468741898593,1.5432117240502186e-16,2.1659811720347976e-16,1.2441770431619683e-16,5.771750319122283e-15,2.8163762843370072e-14,converged
2025-01-15T16:20:00+08:00,8.333333333333334,3.875,243.75,2.63125,43.8,43.8,38.8,38.8,35.0,55.00000000000001,85.0,33.70651937731811,9.225512445148782,11.60562867088897,12.875378261280357,59.97734529361034,0.7388989588227982,43.62822715352316,43.6,43.6,36.52392287455112,36.84877497858659,36.766168688778656,36.72830824302141,0.14062075,0.2687013828049074,23.58577521034092,24.083561572587985,23.329361115124758,23.117785583884896,23.54751978690928,23.973339118486233,23.601016415175263,23.156018538347517,23.41437531977124,23.956191122030425,23.58342232368762,23.13799490435813,1.0,0.0,1.0,0.0,0.0,23.13799490435813,23.54751978690928,23.956191122030425,19.294321161921037,24.47088460725722,28.81468741898593,1.5432117240502186e-16,2.1662583313063746e-16,1.2441770431619683e-16,2.719810635766627e-15,3.4196614186193716e-14,converged
2025-01-15T16:25:00+08:00,8.416666666666666,3.833333333333333,234.99999999999994,2.625,43.8,43.8,38.8,38.8,35.0,55.00000000000001,85.0,33.70651937731811,9.225512445148782,11.60562867088897,12.875378261280357,59.97734529361034,0.7388989588227982,43.8,43.621164615709716,43.6,36.638834676124524,36.866171519310136,36.769474033551724,36.767012198091315,0.1449548666666667,0.26931061095559705,23.59657892871949,24.09624460611296,23.338980546822924,23.126777077926114,23.557184923228274,23.984612631072036,23.610934762293326,23.164285448283973,23.42298050132506,23.967414147350613,23.593292862336316,23.146216109409515,1.0,0.0,1.0,0.0,0.0,23.146216109409515,23.557184923228274,23.967414147350613,19.294321161921037,24.47088460725722,28.81468741898593,1.5432117240502186e-16,2.1613578724926092e-16,1.2441770431619683e-16,3.178434832824825e-16,6.679872813279332e-14,converged
2025-01-15T16:30:00+08:00,8.5,3.791666666666667,226.25000000000006,2.61875,43.8,43.8,38.8,38.8,35.0,55.00000000000001,85.0,33.70651937731811,9.225512445148782,11.60562867088897,12.875378261280357,59.97734529361034,0.7388989588227982,43.8,43.8,43.64741250324056,36.64237401095094,36.988025364592886,36.80387555248802,36.82307776825218,0.1492889833333333,0.27023321056806543,23.606854482505955,24.10828450312131,23.34799522932055,23.13536986205831,23.566602187853384,23.995507400452652,23.620576683052604,23.172394477760925,23.43109628825971,23.978037949700948,23.602677476677812,23.15407987538305,1.0,0.0,1.0,0.0,0.0,23.15407987538305,23.566602187853384,23.978037949700948,19.294321161921037,24.47088460725722,28.81468741898593,1.5432117240502186e-16,1.0769894046536197e-15,1.2441770431619683e-16,6.508076839273509e-15,5.897751942832186e-14,converged
2025-01-15T16:35:00+08:00,8.583333333333334,3.75,217.5,2.6125,44.0,44.0,39.0,39.0,35.0,55.00000000000001,85.0,33.88026432256202,9.273066633010377,11.66545149908943,12.941746190462217,60.59726205732633,0.7503842308939235,43.8,43.8,43.8,36.67504783610725,37.019393766640576,36.936114668105674,36.89333454602209,0.1536231,0.27115619577767824,23.61662773902969,24.119705485435688,23.356455363679103,23.143586306829423,23.575490851437742,24.005757221435452,23.629689481742872,23.180105211072597,23.439038478303296,23.98827369401619,23.611776996108205,23.161777737101723,1.0,0.0,1.0,0.0,0.0,23.161777737101723,23.575490851437742,23.98827369401619,19.19537592519323,24.34539289132256,28.666919791196253,1.5274244956306116e-16,6.439940722710837e-16,0.0,2.4708842173168534e-15,3.619873090095588e-14,converged
2025-01-15T16:40:00+08:00,8.666666666666666,3.708333333333333,208.74999999999994,2.6062499999999997,44.0,44.0,39.0,39.0,35.0,55.00000000000001,85.0,33.88026432256202,9.273066633010377,11.66545149908943,12.941746190462217,60.59726205732633,0.7503842308939235,43.8,43.8,43.8,36.678197539222026,37.02230116876093,36.93896676027267,36.896287138636644,0.1579572166666667,0.271040276773583,23.625875569450926,24.130486509507776,23.36431643960003,23.151405806605762,23.583817786394206,24.01533184643257,23.63824342385516,23.187388218328692,23.446376071660676,23.997834334421498,23.6203177395202,23.169047943284966,1.0,0.0,1.0,0.0,0.0,23.169047943284966,23.583817786394206,23.997834334421498,19.19537592519323,24.34539289132256,28.666919791196253,1.5274244956306116e-16,8.5902599578721535e-16,0.0,3.228485627092881e-15,4.0284499095487533e-14,converged
2025-01-15T16:45:00+08:00,8.75,3.666666666666667,200.00000000000006,2.6,44.0,44.0,39.0,39.0,35.0,55.00000000000001,85.0,33.88026432256202,9.273066633010377,11.66545149908943,12.941746190462217,60.59726205732633,0.7503842308939235,43.8,43.8,43.8,36.68115499310037,37.02502383045819,36.941627869252244,36.89905055101628,0.1622913333333333,0.27093178499948134,23.634599376619015,24.140629194164703,23.371581408861708,23.15882926997289,23.591585203974514,24.024233793732236,23.64624048973103,23.194244943149002,23.45311239068851,24.00672238616748,23.62830168485103,23.17589193576987,1.0,0.0,1.0,0.0,0.0,23.17589193576987,23.591585203974514,24.00672238616748,19.19537592519323,24.34539289132256,28.666919791196253,1.5274244956306116e-16,2.148424959204356e-16,0.0,1.637707573638288e-15,3.219493040641674e-14,converged
2025-01-15T16:50:00+08:00,8.833333333333334,3.625,191.25,2.59375,44.0,44.0,39.0,39.0,35.0,55.00000000000001,85.0,33.88026432256202,9.273066633010377,11.66545149908943,12.941746190462217,60.59726205732633,0.7503842308939235,43.83218496299227,43.8,43.8,36.704807530760064,37.02756242918753,36.94409878112219,36.90734220333978,0.16662545,0.2709520984922439,23.642838320492125,24.150170927984576,23.37832525964927,23.16588997087783,23.598795306725787,24.032465572230176,23.653682652694584,23.20067682428095,23.45925073948656,24.014940355133614,23.635730803036495,23.182311151532375,1.0,0.0,1.0,0.0,0.0,23.182311151532375,23.598795306725787,24.014940355133614,19.19537592519323,24.34539289132256,28.666919791196253,1.5274244956306116e-16,4.2965277801776184e-16,0.0,2.3091889378036513e-15,4.325135022110359e-14,converged
2025-01-15T16:55:00+08:00,8.916666666666666,3.583333333333333,182.49999999999994,2.5875,44.0,44.0,39.0,39.0,35.0,55.00000000000001,85.0,33.88026432256202,9.273066633010377,11.66545149908943,12.941746190462217,60.59726205732633,0.7503842308939235,44.0,43.8261842843471,43.8,36.81634995614292,37.04732250557215,36.94638027857716,36.94554666078849,0.1709595666666667,0.27160940341539674,23.650752559982806,24.1592637490089,23.384853261881727,23.172724945481864,23.605496822065902,24.040073766471053,23.66061376034558,23.206725182979532,23.464794403998027,24.02249073786317,23.642607058035733,23.188307022703675,1.0,0.0,1.0,0.0,0.0,23.188307022703675,23.605496822065902,24.02249073786317,19.19537592519323,24.34539289132256,28.666919791196253,1.5274244956306116e-16,1.2858390066365673e-15,0.0,2.301991491041551e-15,6.929184869239349e-14,converged
2025-01-15T17:00:00+08:00,9.0,3.541666666666667,173.75000000000006,2.58125,44.0,44.0,39.0,39.0,35.0,55.00000000000001,85.0,33.88026432256202,9.273066633010377,11.66545149908943,12.941746190462217,60.59726205732633,0.7503842308939235,44.0,44.0,43.853323208352144,36.818842469033235,37.165093754698006,36.983739207503646,37.0010497050089,0.17529368333333328,0.2725796300282717,23.6581463368108,24.167722501066834,23.39079172599289,23.179166137201403,23.611953507602564,24.047308714857877,23.667271264414055,23.21261575827263,23.469880411922315,24.029465562684756,23.649017473004427,23.193961993789493,1.0,0.0,1.0,0.0,0.0,23.193961993789493,23.611953507602564,24.029465562684756,19.19537592519323,24.34539289132256,28.666919791196253,1.5274244956306116e-16,8.541747731836038e-16,0.0,6.189531229520936e-16,6.095976951356954e-14,converged
2025-01-15T17:05:00+08:00,9.083333333333334,3.5,165.0,2.575,44.2,44.2,39.2,39.2,35.0,55.00000000000001,85.0,34.05400926780593,9.320620820871968,11.725274327289892,13.008114119644073,61.22036605376064,0.7619879067884636,44.0,44.0,44.0,36.850459110700875,37.19545379410158,37.11126190284417,37.06886833613922,0.17962779999999998,0.27351221145108673,23.66504546358882,24.175571347017936,23.396190727530662,23.185235878922676,23.61789318760528,24.053912303149637,23.67341016723051,23.21811547812528,23.474794966359063,24.036056196040782,23.655144082590798,23.199449713951342,1.0,0.0,1.0,0.0,0.0,23.199449713951342,23.61789318760528,24.036056196040782,19.097440333738163,24.221181703101525,28.520659996343213,1.5118782915023427e-16,2.1281558364306126e-16,0.0,9.308112722445227e-16,4.2042247184300705e-14,converged
2025-01-15T17:10:00+08:00,9.166666666666666,3.458333333333333,156.24999999999994,2.56875,44.2,44.2,39.2,39.2,35.0,55.00000000000001,85.0,34.05400926780593,9.320620820871968,11.725274327289892,13.008114119644073,61.22036605376064,0.7619879067884636,44.0,44.0,44.0,36.85257501233255,37.19737526760499,37.11310862670701,37.07081447161411,0.18396191666666672,0.27343541420594186,23.67142683000747,24.18278926216963,23.401005742253947,23.19091358328928,23.623282737923937,24.05985428461532,23.679000742543593,23.223194926502444,23.479121550085907,24.041985295842853,23.660722430401602,23.20451722217796,1.0,0.0,1.0,0.0,0.0,23.20451722217796,23.623282737923937,24.041985295842853,19.097440333738163,24.221181703101525,28.520659996343213,1.5118782915023427e-16,6.38626065491584e-16,0.0,5.1305581131231996e-15,4.4857840065683754e-14,converged
2025-01-15T17:15:00+08:00,9.25,3.416666666666667,147.50000000000006,2.5625,44.2,44.2,39.2,39.2,35.0,55.00000000000001,85.0,34.05400926780593,9.320620820871968,11.725274327289892,13.008114119644073,61.22036605376064,0.7619879067884636,44.0,44.0,44.0,36.85450301654095,37.19911633415268,37.11476922049593,37.072575963839654,0.1882960333333333,0.27336590324331284,23.677291819070025,24.189377843230293,23.405239649011275,23.196200148056594,23.628124325097595,24.06513712793831,23.68404493423404,23.227855522484198,23.482863395540278,24.047255327870836,23.665754458013392,23.20916593583628,1.0,0.0,1.0,0.0,0.0,23.20916593583628,23.628124325097595,24.047255327870836,19.097440333738163,24.221181703101525,28.520659996343213,1.5118782915023427e-16,2.129294847048241e-16,0.0,4.304007896202129e-15,5.585849900213508e-14,converged
2025-01-15T17:20:00+08:00,9.333333333333334,3.375,138.75,2.55625,44.2,44.2,39.2,39.2,35.0,55.00000000000001,85.0,34.05400926780593,9.320620820871968,11.725274327289892,13.008114119644073,61.22036605376064,0.7619879067884636,44.03610238665048,44.0,44.0,36.87972461208303,37.20067765555351,37.11624444999176,37.08058024321169,0.19263015,0.27343997169970513,23.68268420932544,24.195378851078697,23.408976212045435,23.20113281238298,23.632420107132976,24.06976329259049,23.688544679291322,23.232098680358984,23.486023717388903,24.051868748713726,23.67024210012696,23.21339726751249,1.0,0.0,1.0,0.0,0.0,23.21339726751249,23.632420107132976,24.051868748713726,19.097440333738163,24.221181703101525,28.520659996343213,1.5118782915023427e-16,8.51487228464048e-16,0.0,7.248315610639778e-15,3.633974192942871e-14,converged
