timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T13:00:00+08:00,5.0,-6.916666666666667,119.16666666666667,3.7111111111111112,52.2,52.2,44.6,44.6,35.0,55.00000000000001,85.0,38.74512278939144,10.604583893134942,13.340490688702273,14.800048207554225,79.24894792501726,1.1222625066830707,52.2,52.2,52.194601126714524,41.951975395196555,42.92018211355497,43.19545564292556,42.76033314625537,0.36969646666666667,0.4237240751161485,27.044801535508007,27.203133501915342,19.134765677014084,26.86116593610077,23.12755645809229,23.278855452381656,23.179192683406004,23.048866403098465,19.142044513062963,23.24720599438855,23.147617403543432,23.01733503260956,1.0,0.0,0.8333333333333334,0.25,0.0,19.142044513062963,23.147617403543432,26.86116593610077,16.785194194675697,21.28857225922825,25.067485916068474,3.503809635002956e-16,1.3737161594490919e-16,0.0,2.8199289362808243e-16,2.7189552001674954e-14,converged
2025-01-15T13:05:00+08:00,5.083333333333333,-7.0,120.0,3.7333333333333334,52.6,52.6,44.8,44.8,35.0,55.00000000000001,85.0,38.91886773463535,10.652138080996535,13.40031351690273,14.866416136736081,79.96129443756489,1.137428012465578,52.2,52.2,52.2,41.98835491147411,42.95490448138709,43.23316473873015,42.79664996219453,0.3707164,0.42407934661339963,27.048712986210965,27.20824469908501,19.135194003083438,26.8643452414334,23.1296274570152,23.282121471615515,23.181585219079512,23.05023394491423,19.142085982204776,23.2504759190293,23.150012985746184,23.01870483565544,1.0,0.0,0.8333333333333334,0.25,0.0,19.142085982204776,23.150012985746184,26.8643452414334,16.71026029202089,21.19353399021384,24.955577496800313,5.787659084657407e-17,0.0,0.0,2.2546114001398125e-15,2.2020692811197892e-14,converged
2025-01-15T13:10:00+08:00,5.166666666666667,-7.083333333333333,120.83333333333333,3.7555555555555555,52.6,52.6,44.8,44.8,35.0,55.00000000000001,85.0,38.91886773463535,10.652138080996535,13.40031351690273,14.866416136736081,79.96129443756489,1.137428012465578,52.2,52.2,52.2,41.989497064710186,42.955596334632006,43.23369263923626,42.7974024356008,0.37173633333333334,0.4240454110022405,27.052528552881057,27.213274502029194,19.135438307344696,26.8674396219073,23.131551367735437,23.285256623101798,23.183849153268607,23.05147309144681,19.141919433709482,23.253614973928553,23.152279964329082,23.019946240329368,1.0,0.0,0.8333333333333334,0.25,0.0,19.141919433709482,23.152279964329082,26.8674396219073,16.71026029202089,21.19353399021384,24.955577496800313,5.787659084657407e-17,1.3726751758943066e-16,0.0,1.4730161319233022e-15,3.272344727610059e-14,converged
2025-01-15T13:15:00+08:00,5.25,-7.166666666666667,121.66666666666667,3.777777777777778,52.6,52.6,44.8,44.8,35.0,55.00000000000001,85.0,38.91886773463535,10.652138080996535,13.40031351690273,14.866416136736081,79.96129443756489,1.137428012465578,52.2,52.2,52.2,41.99059701223417,42.95624565124201,43.23417685850058,42.79811202572367,0.37275626666666667,0.42401340937362303,27.056248546496544,27.218223160859207,19.13549942077668,26.870449313664075,23.133328792810147,23.288261414787996,23.18598496021306,23.05258429366858,19.141545913532973,23.25662366650494,23.15441881303873,23.02105969713806,1.0,0.0,0.8333333333333334,0.25,0.0,19.141545913532973,23.15441881303873,26.870449313664075,16.71026029202089,21.19353399021384,24.955577496800313,5.787659084657407e-17,2.745557552033796e-16,0.0,9.464196556038442e-16,2.6872207387762398e-14,converged
2025-01-15T13:20:00+08:00,5.333333333333333,-7.25,122.5,3.8,52.6,52.6,44.8,44.8,35.0,55.00000000000001,85.0,38.91886773463535,10.652138080996535,13.40031351690273,14.866416136736081,79.96129443756489,1.137428012465578,52.463179176638334,52.2,52.2,42.15608569487646,42.9568525930271,43.23461757533027,42.84378379090612,0.3737762,0.4252022428092302,27.06033296635973,27.2235264445624,19.135857989551692,26.873768631756146,23.13496033232806,23.291136352650057,23.187993112403802,23.05356800096794,19.140966462371853,23.259502502209685,23.156430003876565,23.022045655007563,1.0,0.0,0.8333333333333334,0.25,0.0,19.140966462371853,23.156430003876565,26.873768631756146,16.71026029202089,21.19353399021384,24.955577496800313,5.787659084657407e-17,6.844702949930424e-16,0.0,3.4561335123329033e-15,3.666879981788733e-14,converged
2025-01-15T13:25:00+08:00,5.416666666666667,-7.333333333333333,123.33333333333333,3.822222222222222,52.6,52.6,44.8,44.8,35.0,55.00000000000001,85.0,38.91886773463535,10.652138080996535,13.40031351690273,14.866416136736081,79.96129443756489,1.137428012465578,52.6,52.5045172807829,52.20355380025598,42.24279479366718,43.165070842966195,43.23750360349089,42.94031105998176,0.3747961333333333,0.42732764888263036,27.064559535264184,27.228973812305984,19.13628173448141,26.877207223554375,23.137035913745304,23.294440299060373,23.190404560275038,23.054929913721413,19.14018936844897,23.262258495639685,23.15832019266078,23.022910452298646,1.0,0.0,0.8333333333333334,0.25,0.0,19.14018936844897,23.15832019266078,26.877207223554375,16.71026029202089,21.19353399021384,24.955577496800313,5.787659084657407e-17,1.3621318692031253e-16,0.0,2.8810553316423516e-15,4.34034851699928e-14,converged
2025-01-15T13:30:00+08:00,5.5,-7.416666666666667,124.16666666666667,3.8444444444444446,52.6,52.6,44.8,44.8,35.0,55.00000000000001,85.0,38.91886773463535,10.652138080996535,13.40031351690273,14.866416136736081,79.96129443756489,1.137428012465578,52.6,52.6,52.6,42.244020758427084,43.2309047252785,43.5155880208586,43.069538161678224,0.37581606666666667,0.4298119301174787,27.068689198120875,27.234338752826176,19.136521478289875,26.88056016952334,23.139148796167664,23.297787966052677,23.192853364109588,23.056321596595264,19.14001542258906,23.265610552987805,23.160772400976537,23.02430464446869,1.0,0.0,0.8333333333333334,0.25,0.0,19.14001542258906,23.160772400976537,26.88056016952334,16.71026029202089,21.19353399021384,24.955577496800313,5.787659084657407e-17,4.0627765425839447e-16,0.0,4.062776542583943e-16,3.045992292495985e-14,converged
2025-01-15T13:35:00+08:00,5.583333333333333,-7.5,125.0,3.8666666666666667,53.0,53.0,45.0,45.0,35.0,55.00000000000001,85.0,39.09261267987926,10.699692268858126,13.46013634510319,14.932784065917943,80.67682818283092,1.1527295308452399,52.6,52.6,52.6,42.2806636839841,43.26581650020272,43.54967619599128,43.10460915188051,0.376836,0.43014201453233125,27.07277644238244,27.23967251144374,19.136615040014156,26.883874495680487,23.141159875706514,23.301047284632745,23.195214203723378,23.057623883915205,19.139674152524368,23.268874708464708,23.163137070691654,23.025609847300128,1.0,0.0,0.8333333333333334,0.25,0.0,19.139674152524368,23.163137070691654,26.883874495680487,16.6359924685008,21.099340505812886,24.84466381903675,1.7208982650771557e-16,4.059658829892722e-16,0.0,8.765000570052978e-16,3.1612675519772955e-14,converged
2025-01-15T13:40:00+08:00,5.666666666666667,-7.583333333333333,125.83333333333333,3.888888888888889,53.0,53.0,45.0,45.0,35.0,55.00000000000001,85.0,39.09261267987926,10.699692268858126,13.46013634510319,14.932784065917943,80.67682818283092,1.1527295308452399,52.6,52.6,52.6,42.281818824546434,43.26649248726847,43.55016977072241,43.10534660505954,0.37785593333333334,0.4301086078404822,27.076767223893654,27.24492418129955,19.13652609160791,26.88710351558872,23.14302410951698,23.3041757568038,23.197446555547494,23.058798003512216,19.139126789840997,23.27200801184854,23.16537324743632,23.026786876762756,1.0,0.0,0.8333333333333334,0.25,0.0,19.139126789840997,23.16537324743632,26.88710351558872,16.6359924685008,21.099340505812886,24.84466381903675,1.7208982650771557e-16,2.706649430046066e-16,0.0,2.540416341377966e-15,3.109034936033956e-14,converged
2025-01-15T13:45:00+08:00,5.75,-7.666666666666667,126.66666666666667,3.9111111111111114,53.0,53.0,45.0,45.0,35.0,55.00000000000001,85.0,39.09261267987926,10.699692268858126,13.46013634510319,14.932784065917943,80.67682818283092,1.1527295308452399,52.6,52.6,52.6,42.28293190008704,43.26712614232581,43.550619976844416,43.106041403338985,0.37887586666666667,0.4300771334192188,27.080661855714077,27.250094014803903,19.136255457425023,26.890247466605103,23.144742099389013,23.307173890621435,23.19955089358058,23.059844405728654,19.138374371058806,23.27501097068223,23.167481404729358,23.027836182744696,1.0,0.0,0.8333333333333334,0.25,0.0,19.138374371058806,23.167481404729358,26.890247466605103,16.6359924685008,21.099340505812886,24.84466381903675,1.7208982650771557e-16,0.0,0.0,1.2662389123681465e-15,2.649540701369485e-14,converged
2025-01-15T13:50:00+08:00,5.833333333333333,-7.75,127.5,3.9333333333333336,53.0,53.0,45.0,45.0,35.0,55.00000000000001,85.0,39.09261267987926,10.699692268858126,13.46013634510319,14.932784065917943,80.67682818283092,1.1527295308452399,52.86912060251993,52.6,52.6,42.45248963749618,43.26771762646768,43.55102699183973,43.15280867753692,0.3798958,0.43129531336027743,27.0849312766839,27.255628146208746,19.136294890259904,26.89371004282458,23.14631444464637,23.31004219216853,23.20152769007267,23.060763539324522,19.137417927484588,23.277884090540066,23.16946201434459,23.028758213554966,1.0,0.0,0.8333333333333334,0.25,0.0,19.137417927484588,23.16946201434459,26.89371004282458,16.6359924685008,21.099340505812886,24.84466381903675,1.7208982650771557e-16,6.748005265807784e-16,0.0,2.842179824868952e-15,4.49313292247735e-14,converged
2025-01-15T13:55:00+08:00,5.916666666666667,-7.833333333333333,128.33333333333334,3.9555555555555553,53.0,53.0,45.0,45.0,35.0,55.00000000000001,85.0,39.09261267987926,10.699692268858126,13.46013634510319,14.932784065917943,80.67682818283092,1.1527295308452399,53.0,52.91205275953497,52.61242689447707,42.535668521997316,43.48142319943405,43.56010704423139,43.25262510860767,0.38091573333333334,0.43347861649928265,27.089332148323294,27.261296081809345,19.136390268924877,26.897282837521903,23.148346113349167,23.313353775992738,23.20392143669595,23.062074002430393,19.136283859944896,23.280650660397498,23.17133719247665,23.029574031375216,1.0,0.0,0.8333333333333334,0.25,0.0,19.136390268924877,23.17133719247665,26.897282837521903,16.6359924685008,21.099340505812886,24.84466381903675,1.7208982650771557e-16,9.39962459243814e-16,0.0,2.5705619229880625e-15,4.104149114299604e-14,converged
2025-01-15T14:00:00+08:00,6.0,-7.916666666666667,129.16666666666666,3.977777777777778,53.0,53.0,45.0,45.0,35.0,55.00000000000001,85.0,39.09261267987926,10.699692268858126,13.46013634510319,14.932784065917943,80.67682818283092,1.1527295308452399,53.0,53.0,53.0,42.53690742505888,43.542207667656385,43.83237768672893,43.37789639358045,0.3819356666666667,0.4358821132806551,27.093635539368154,27.266880901105438,19.136303129252642,26.90076960680452,23.15040083516709,23.316695378186797,23.2063396149584,23.063402045085553,19.1357370879592,23.283997564660016,23.173759542623987,23.03090522420413,1.0,0.0,0.8333333333333334,0.25,0.0,19.136303129252642,23.173759542623987,26.90076960680452,16.6359924685008,21.099340505812886,24.84466381903675,1.7208982650771557e-16,5.341596651018231e-16,0.0,2.6707983255091143e-16,2.9885965816787654e-14,converged
2025-01-15T14:05:00+08:00,6.083333333333333,-8.0,130.0,4.0,53.4,53.4,45.2,45.2,35.0,55.00000000000001,85.0,39.26635762512316,10.747246456719719,13.519959173303649,14.999151995099796,81.39554916081525,1.1681676690211493,53.0,53.0,53.0,42.57380968145319,43.57730589683126,43.86661800583992,43.41316067843479,0.38295559999999995,0.43621479211927633,27.09789634114865,27.272434219584806,19.136071425690538,26.904217728529698,23.152354231518057,23.31994887087755,23.208670154191676,23.064641126345673,19.135025022590586,23.287256805383734,23.176094679297332,23.03214786217153,1.0,0.0,0.8333333333333334,0.25,0.0,19.136071425690538,23.176094679297332,26.904217728529698,16.56238188235699,21.005980592070348,24.734731678244557,3.4114055395697004e-16,0.0,0.0,1.4010228256312224e-15,2.931959667878156e-14,converged
2025-01-15T14:10:00+08:00,6.166666666666667,-8.083333333333332,128.19444444444446,4.006944444444445,53.4,53.4,45.2,45.2,35.0,55.00000000000001,85.0,39.26635762512316,10.747246456719719,13.519959173303649,14.999151995099796,81.39554916081525,1.1681676690211493,53.0,53.0,53.0,42.57495352519463,43.577945880876435,43.8670589753901,43.41386254893501,0.385076425,0.4361828560156161,27.101928377958345,27.277738353055742,19.13552440240539,26.90748228621998,23.154029341857328,23.32290519238965,23.210737979446673,23.065654416918523,19.13397711814493,23.290218865295078,23.17816709356966,23.03316470112131,1.0,0.0,0.8333333333333334,0.25,0.0,19.13552440240539,23.17816709356966,26.90748228621998,16.56238188235699,21.005980592070348,24.734731678244557,3.4114055395697004e-16,1.3344784213936062e-16,0.0,1.5292238142678088e-15,2.5762505686174644e-14,converged
2025-01-15T14:15:00+08:00,6.25,-8.166666666666668,126.38888888888889,4.013888888888889,53.4,53.4,45.2,45.2,35.0,55.00000000000001,85.0,39.26635762512316,10.747246456719719,13.519959173303649,14.999151995099796,81.39554916081525,1.1681676690211493,53.0,53.0,53.0,42.576006435572125,43.578502285235004,43.86741772381742,43.41447934598952,0.38719725,0.43615479087444803,27.105732392710713,27.282794068220394,19.134663483964676,26.910563790957116,23.155427307056794,23.325565497021287,23.21254406025135,23.066442710459718,19.132595064080814,23.292884897519258,23.17997775398327,23.033956533905982,1.0,0.0,0.8333333333333334,0.25,0.0,19.134663483964676,23.17997775398327,26.910563790957116,16.56238188235699,21.005980592070348,24.734731678244557,3.4114055395697004e-16,6.672821453682384e-16,0.0,1.4572561555312553e-15,3.19323596681769e-14,converged
2025-01-15T14:20:00+08:00,6.333333333333333,-8.25,124.58333333333333,4.020833333333333,53.4,53.4,45.2,45.2,35.0,55.00000000000001,85.0,39.26635762512316,10.747246456719719,13.519959173303649,14.999151995099796,81.39554916081525,1.1681676690211493,53.27500944941144,53.0,53.0,42.74949095929403,43.57897542866612,43.86769458381167,43.46223092243503,0.389318075,0.4374069362608987,27.109790618702004,27.288058307327507,19.133992047999747,26.91387552641877,23.156549263311184,23.327930934587013,23.214089362555697,23.067006797835173,19.13088054135789,23.295256050707117,23.181527625509883,23.034524150594102,1.0,0.0,0.8333333333333334,0.25,0.0,19.133992047999747,23.181527625509883,26.91387552641877,16.56238188235699,21.005980592070348,24.734731678244557,3.4114055395697004e-16,3.9922316786546203e-16,0.0,3.1216057318598546e-15,4.29909826352455e-14,converged
2025-01-15T14:25:00+08:00,6.416666666666667,-8.333333333333332,122.77777777777779,4.027777777777778,53.4,53.4,45.2,45.2,35.0,55.00000000000001,85.0,39.26635762512316,10.747246456719719,13.519959173303649,14.999151995099796,81.39554916081525,1.1681676690211493,53.4,53.31952155263437,53.02122146574044,42.82898555491911,43.7979935737178,43.88279774781089,43.565168889880134,0.3914389,0.43965443923071296,27.11383921822372,27.293281262433,19.133234901275184,26.917191420128738,23.158015643914357,23.330589408003995,23.21593231173812,23.067878421584023,19.128878577560492,23.297372409188974,23.18285466288421,23.034903570378145,1.0,0.0,0.8333333333333334,0.25,0.0,19.133234901275184,23.18285466288421,26.917191420128738,16.56238188235699,21.005980592070348,24.734731678244557,3.4114055395697004e-16,5.295764647828098e-16,0.0,2.260024329258255e-15,4.719625934803506e-14,converged
2025-01-15T14:30:00+08:00,6.5,-8.416666666666668,120.97222222222221,4.034722222222222,53.4,53.4,45.2,45.2,35.0,55.00000000000001,85.0,39.26635762512316,10.747246456719719,13.519959173303649,14.999151995099796,81.39554916081525,1.1681676690211493,53.4,53.4,53.4,42.830018089384446,43.85357097185858,44.14911293967683,43.68631593242002,0.393559725,0.441986408045892,27.11765974190076,27.298256049004966,19.13216480870141,26.920324117955037,23.15936139956722,23.333100521754336,23.21765449615806,23.06865904339625,19.127319153331584,23.29988970836486,23.184581764228643,23.035687965945538,1.0,0.0,0.8333333333333334,0.25,0.0,19.13216480870141,23.184581764228643,26.920324117955037,16.56238188235699,21.005980592070348,24.734731678244557,3.4114055395697004e-16,0.0,0.0,0.0,2.9030006754514945e-14,converged
2025-01-15T14:35:00+08:00,6.583333333333333,-8.5,119.16666666666667,4.041666666666667,53.8,53.8,45.4,45.4,35.0,55.00000000000001,85.0,39.44010257036707,10.794800644581308,13.579782001504107,15.065519924281654,82.1174573715179,1.1837430341924016,53.4,53.4,53.4,42.86691069117391,43.88862898084364,44.18329250623778,43.72154051987006,0.39568054999999996,0.44233223950998635,27.121307902757263,27.30303515510803,19.13082045730676,26.923321614529712,23.160477300583835,23.33536062409924,23.219157486437823,23.069254993413598,19.12546807528781,23.302156437912476,23.1860900941442,23.036288094637868,1.0,0.0,0.8333333333333334,0.25,0.0,19.13082045730676,23.1860900941442,26.923321614529712,16.489419847632952,20.91344323263392,24.62576810256947,1.6907076533511424e-16,3.947778776736888e-16,0.0,1.7691785734877424e-15,2.5943894938866675e-14,converged
2025-01-15T14:40:00+08:00,6.666666666666667,-8.583333333333332,117.36111111111111,4.048611111111111,53.8,53.8,45.4,45.4,35.0,55.00000000000001,85.0,39.44010257036707,10.794800644581308,13.579782001504107,15.065519924281654,82.1174573715179,1.1837430341924016,53.4,53.4,53.4,42.86777760509878,43.88900899819396,44.183470119504776,43.7219764860786,0.397801375,0.44231231465420034,27.124729280798697,27.30756744910293,19.129165814597243,26.926136796494887,23.161318347530194,23.337327410837045,23.22040081487446,23.069627412723342,19.123286890387185,23.30412983472362,23.18733874783005,23.036664679726055,1.0,0.0,0.8333333333333334,0.25,0.0,19.129165814597243,23.18733874783005,26.926136796494887,16.489419847632952,20.91344323263392,24.62576810256947,1.6907076533511424e-16,2.631971074962005e-16,0.0,1.050495219518416e-15,3.07911533564657e-14,converged
2025-01-15T14:45:00+08:00,6.75,-8.666666666666668,115.55555555555554,4.055555555555555,53.8,53.8,45.4,45.4,35.0,55.00000000000001,85.0,39.44010257036707,10.794800644581308,13.579782001504107,15.065519924281654,82.1174573715179,1.1837430341924016,53.4,53.4,53.4,42.868554886268406,43.889306722122726,44.183566879805014,43.7223287003135,0.3999222,0.44229621749414777,27.127924612975097,27.31185369087917,19.12720228275947,26.928770171780133,23.161885667625167,23.339002021711156,23.221385440086685,23.0697770873279,19.120777259635556,23.305811037417516,23.188328682956417,23.03681850643654,1.0,0.0,0.8333333333333334,0.25,0.0,19.12720228275947,23.188328682956417,26.928770171780133,16.489419847632952,20.91344323263392,24.62576810256947,1.6907076533511424e-16,1.184430088932737e-15,0.0,2.440709531539055e-15,2.4515386838842015e-14,converged
2025-01-15T14:50:00+08:00,6.833333333333333,-8.75,113.75,4.0625,53.8,53.8,45.4,45.4,35.0,55.00000000000001,85.0,39.44010257036707,10.794800644581308,13.579782001504107,15.065519924281654,82.1174573715179,1.1837430341924016,53.68084641218936,53.4,53.4,43.04578070317595,43.88952246658329,44.18358311427075,43.770916091854396,0.402043025,0.44358871825112617,27.131386921842928,27.316361044131288,19.12544415958248,26.931644276904244,23.162180383464726,23.340385592036252,23.222112317154185,23.069704800465864,19.117940835681058,23.307201180193648,23.18906085366168,23.036750357237548,1.0,0.0,0.8333333333333334,0.25,0.0,19.12544415958248,23.18906085366168,26.931644276904244,16.489419847632952,20.91344323263392,24.62576810256947,1.6907076533511424e-16,0.0,0.0,1.2262669562912447e-15,5.188882402703377e-14,converged
2025-01-15T14:55:00+08:00,6.916666666666667,-8.833333333333332,111.94444444444444,4.069444444444445,53.8,53.8,45.4,45.4,35.0,55.00000000000001,85.0,39.44010257036707,10.794800644581308,13.579782001504107,15.065519924281654,82.1174573715179,1.1837430341924016,53.8,53.72692454138928,53.42993855179444,43.12149201862038,44.11372581643399,44.20458347112937,43.87685654824537,0.40416385,0.44590460490591366,27.134831573236234,27.32081999734344,19.123594729452456,26.93451521455708,23.162837735765017,23.342080053632777,23.223153203884916,23.069954996735074,19.114840458381188,23.308356369570998,23.18958843883146,23.036510753382036,1.0,0.0,0.8333333333333334,0.25,0.0,19.123594729452456,23.18958843883146,26.93451521455708,16.489419847632952,20.91344323263392,24.62576810256947,1.6907076533511424e-16,5.221534855039165e-16,0.0,2.141804360590738e-15,2.8820684432444316e-14,converged
2025-01-15T15:00:00+08:00,7.0,-8.916666666666668,110.13888888888889,4.076388888888889,53.8,53.8,45.4,45.4,35.0,55.00000000000001,85.0,39.44010257036707,10.794800644581308,13.579782001504107,15.065519924281654,82.1174573715179,1.1837430341924016,53.8,53.8,53.8,43.12225219415589,44.16406850938793,44.46492448627475,43.99384461848663,0.406284675,0.4481682937034397,27.138050103135768,27.32503312413983,19.121437290426076,26.93720419019432,23.163363565164087,23.34361742970744,23.22406348784269,23.070104186130333,19.112170775092768,23.30990077177707,23.19050435139719,23.03666431521473,1.0,0.0,0.8333333333333334,0.25,0.0,19.121437290426076,23.19050435139719,26.93720419019432,16.489419847632952,20.91344323263392,24.62576810256947,1.6907076533511424e-16,2.5975804951514204e-16,0.0,3.896370742727131e-16,2.8117319360146237e-14,converged
2025-01-15T15:05:00+08:00,7.083333333333333,-9.0,108.33333333333333,4.083333333333333,54.2,54.2,45.6,45.6,35.0,55.00000000000001,85.0,39.61384751561098,10.8423548324429,13.639604829704565,15.131887853463514,82.84255281493891,1.1994562335580918,53.8,53.8,53.8,43.15912015055978,44.19907511737299,44.49903414152922,44.029018057322745,0.4084055,0.44852799879386945,27.141098616510018,27.32905327292592,19.119010654310703,26.939759539999816,23.163663144252546,23.344907798114736,23.224757789412877,23.070071134234304,19.109215187358668,23.311198603869332,23.191204701402263,23.036636039027226,1.0,0.0,0.8333333333333334,0.25,0.0,19.119010654310703,23.191204701402263,26.939759539999816,16.417097830757367,20.82171760442061,24.51776034773364,1.6759094080780817e-16,3.893245978177026e-16,0.0,2.205120715698514e-15,3.2543621119078886e-14,converged
2025-01-15T15:10:00+08:00,7.166666666666667,-9.083333333333332,106.52777777777779,4.090277777777778,54.2,54.2,45.6,45.6,35.0,55.00000000000001,85.0,39.61384751561098,10.8423548324429,13.639604829704565,15.131887853463514,82.84255281493891,1.1994562335580918,53.8,53.8,53.8,43.15971825820592,44.199203098570116,44.49895683539627,44.02919629601932,0.41052632499999997,0.44851981690935133,27.14392228957703,27.33282893862534,19.116278620439303,26.94213380263066,23.163691216886,23.34590861739711,23.22519541388637,23.069816763579926,19.105935053956134,23.312206862497668,23.191648354175307,23.03638642677218,1.0,0.0,0.8333333333333334,0.25,0.0,19.116278620439303,23.191648354175307,26.94213380263066,16.417097830757367,20.82171760442061,24.51776034773364,1.6759094080780817e-16,3.8933169986487937e-16,0.0,1.0753073908191255e-15,2.7131066263147833e-14,converged
2025-01-15T15:15:00+08:00,7.25,-9.166666666666668,104.72222222222221,4.097222222222222,54.2,54.2,45.6,45.6,35.0,55.00000000000001,85.0,39.61384751561098,10.8423548324429,13.639604829704565,15.131887853463514,82.84255281493891,1.1994562335580918,53.8,53.8,53.8,43.16022800229945,44.19925004088067,44.49880000806534,44.029292070793936,0.41264715,0.44851542045582743,27.146521853440703,27.3363608744373,19.11324256921359,26.94432748291878,23.163448896962688,23.346621013075218,23.225377309210483,23.069341852677283,19.10233200828273,23.312926672105746,23.19183625675115,23.035916256210037,1.0,0.0,0.8333333333333334,0.25,0.0,19.11324256921359,23.19183625675115,26.94432748291878,16.417097830757367,20.82171760442061,24.51776034773364,1.6759094080780817e-16,1.2977850539522322e-16,0.0,8.25968527316219e-16,2.4853054331357466e-14,converged
2025-01-15T15:20:00+08:00,7.333333333333333,-9.25,102.91666666666667,4.104166666666667,54.2,54.2,45.6,45.6,35.0,55.00000000000001,85.0,39.61384751561098,10.8423548324429,13.639604829704565,15.131887853463514,82.84255281493891,1.1994562335580918,54.086632173539414,53.8,53.8,43.34118325833668,44.19921625356949,44.4985639812607,44.07871793676842,0.41476797499999996,0.44984781795333156,27.14940104990612,27.340126399204216,19.11042763524686,26.946772310211628,23.162937293810888,23.34704610629465,23.225304419831602,23.06864717729797,19.09840767551533,23.31335915277091,23.19176935267072,23.035226302368244,1.0,0.0,0.8333333333333334,0.25,0.0,19.11042763524686,23.19176935267072,26.946772310211628,16.417097830757367,20.82171760442061,24.51776034773364,1.6759094080780817e-16,5.175764655549004e-16,0.0,6.146713140379899e-16,3.266879486346584e-14,converged
2025-01-15T15:25:00+08:00,7.416666666666667,-9.333333333333332,101.11111111111111,4.111111111111111,54.2,54.2,45.6,45.6,35.0,55.00000000000001,85.0,39.61384751561098,10.8423548324429,13.639604829704565,15.131887853463514,82.84255281493891,1.1994562335580918,54.2,54.134262591646355,53.83857917218131,43.413135898592145,44.428582337326596,44.5254347683265,44.18764965654843,0.4168888,0.45223139458753314,27.152254582964087,27.343836425333446,19.10751574588727,26.94920667759134,23.16280634748844,23.347799755441805,23.225561738722146,23.068289791427752,19.09424257030874,23.313576316615375,23.19151593420026,23.03438148305368,1.0,0.0,0.8333333333333334,0.25,0.0,19.10751574588727,23.19151593420026,26.94920667759134,16.417097830757367,20.82171760442061,24.51776034773364,1.6759094080780817e-16,7.722727118477507e-16,0.0,3.2195883029701937e-15,4.2014972039156976e-14,converged
2025-01-15T15:30:00+08:00,7.5,-9.416666666666668,99.30555555555554,4.118055555555555,54.2,54.2,45.6,45.6,35.0,55.00000000000001,85.0,39.61384751561098,10.8423548324429,13.639604829704565,15.131887853463514,82.84255281493891,1.1994562335580918,54.2,54.2,54.2,43.4136317160017,44.473725118034956,44.77984178103538,44.300508269985215,0.419009625,0.4544271231682755,27.15488390972422,27.347302923796452,19.104300652122447,26.951460295069275,23.162533001447972,23.348386604042016,23.225678644005495,23.067821435473316,19.09049628111977,23.314170990788114,23.191639147448328,23.03391807404844,1.0,0.0,0.8333333333333334,0.25,0.0,19.104300652122447,23.191639147448328,26.951460295069275,16.417097830757367,20.82171760442061,24.51776034773364,1.6759094080780817e-16,7.685411976421086e-16,0.0,1.2809019960701808e-16,2.0948452688334138e-14,converged
2025-01-15T15:35:00+08:00,7.583333333333333,-9.5,97.5,4.125,54.6,54.6,45.8,45.8,35.0,55.00000000000001,85.0,39.78759246085489,10.889909020304493,13.699427657905026,15.198255782645372,83.57083549107824,1.215307874317313,54.2,54.2,54.2,43.450484337420164,44.50868964759999,44.81389166962544,44.33564019346898,0.42113045,0.4548004524959708,27.1573455274532,27.35057910569047,19.100821294451883,26.95358183893411,23.16203692886666,23.348730364694344,23.225582714345855,23.067173221864664,19.086469673640728,23.31452301063753,23.191549942909884,23.03327520915305,1.0,0.0,0.8333333333333334,0.25,0.0,19.100821294451883,23.191549942909884,26.95358183893411,16.345407447216942,20.730793073396935,24.410695892066677,5.5376820089580677e-17,2.559701099417138e-16,0.0,1.4836573869819057e-15,2.6054295564391475e-14,converged
