timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T12:35:00+08:00,4.583333333333333,-6.5,115.0,3.6,52.2,52.2,44.6,44.6,50.0,60.0,85.0,40.911092359984664,13.654238743265207,13.34562851816557,13.911225098553889,74.03726213069454,1.1070706392943126,51.8,51.8,51.8,43.736111221015435,42.64775150339504,42.40330910032051,42.92787675718439,0.3645968,0.42060357907786244,28.389313380961493,28.531277715993166,18.60032970448071,28.20961803377318,23.118650962647777,23.2640673740039,23.16867680989765,23.043362480836784,18.498153548745055,23.277084691994105,23.18182988012265,23.05665469337598,1.0,0.0,0.8333333333333334,0.25,0.0,18.60032970448071,23.16867680989765,28.20961803377318,13.036244886797252,21.28037653778762,26.669110547177223,1.1679365450009853e-16,9.687355188169803e-16,0.0,1.1835091195260894e-15,3.141289763682053e-14,converged
2025-01-15T12:40:00+08:00,4.666666666666667,-6.583333333333333,115.83333333333333,3.6222222222222222,52.2,52.2,44.6,44.6,50.0,60.0,85.0,40.911092359984664,13.654238743265207,13.34562851816557,13.911225098553889,74.03726213069454,1.1070706392943126,51.8,51.8,51.8,43.737120998823364,42.64845970306553,42.40390590015343,42.928647729846844,0.36561673333333333,0.42056702933071344,28.39314965695453,28.5362759424849,18.60082611537838,28.212775827415545,23.12063696933216,23.267210232984127,23.1709738857257,23.044668878747917,18.49828159485272,23.28024104036881,23.18413947565673,23.057972782491063,1.0,0.0,0.8333333333333334,0.25,0.0,18.60082611537838,23.1709738857257,28.212775827415545,13.036244886797252,21.28037653778762,26.669110547177223,1.1679365450009853e-16,1.3840281537546715e-15,0.0,2.8307257153081095e-15,2.023144134097836e-14,converged
2025-01-15T12:45:00+08:00,4.75,-6.666666666666667,116.66666666666667,3.644444444444445,52.2,52.2,44.6,44.6,50.0,60.0,85.0,40.911092359984664,13.654238743265207,13.34562851816557,13.911225098553889,74.03726213069454,1.1070706392943126,51.95710040905622,51.8,51.8,43.8458782573001,42.6491251712109,42.40445649628693,42.96535019959521,0.36663666666666667,0.42131276602229756,28.39719474906533,28.541481348291914,18.601412849503536,28.216109856297088,23.122476238708437,23.270222706392346,23.173142714950092,23.04584709764977,18.498201190393438,23.28326694389639,23.18632077364782,23.059162649001134,1.0,0.0,0.8333333333333334,0.25,0.0,18.601412849503536,23.173142714950092,28.216109856297088,13.036244886797252,21.28037653778762,26.669110547177223,1.1679365450009853e-16,5.526313523610327e-16,0.0,2.2935246822321634e-15,5.3883884694931055e-14,converged
2025-01-15T12:50:00+08:00,4.833333333333333,-6.75,117.5,3.666666666666667,52.2,52.2,44.6,44.6,50.0,60.0,85.0,40.911092359984664,13.654238743265207,13.34562851816557,13.911225098553889,74.03726213069454,1.1070706392943126,52.2,51.8,51.8,44.01362281074035,42.64974807032549,42.40496107600757,43.02171037845644,0.3676566,0.4224841306937579,28.401613807726665,28.547050443025956,18.602238544859414,28.219761886888456,23.124169371688186,23.27310530012932,23.175183770338162,23.046897587599176,18.49791336242158,23.286162908999728,23.188374247324045,23.060224743376,1.0,0.0,0.8333333333333334,0.25,0.0,18.602238544859414,23.175183770338162,28.219761886888456,13.036244886797252,21.28037653778762,26.669110547177223,1.1679365450009853e-16,2.755495730354892e-16,0.0,3.8669160712030074e-15,3.066054229320596e-14,converged
2025-01-15T12:55:00+08:00,4.916666666666667,-6.833333333333333,118.33333333333333,3.6888888888888887,52.2,52.2,44.6,44.6,50.0,60.0,85.0,40.911092359984664,13.654238743265207,13.34562851816557,13.911225098553889,74.03726213069454,1.1070706392943126,52.2,52.09756987697698,51.8,44.014754232776916,42.85292502254811,42.405419825827394,43.08852244454304,0.36867653333333333,0.4239185982750555,28.40593448336408,28.55253571465797,18.60287847979274,28.22332707447718,23.12629244902075,23.27640375566779,23.17761553600686,23.048314175134333,18.497419132931142,23.28892944013563,23.19030036816801,23.061159514502886,1.0,0.0,0.8333333333333334,0.25,0.0,18.60287847979274,23.17761553600686,28.22332707447718,13.036244886797252,21.28037653778762,26.669110547177223,1.1679365450009853e-16,2.7461716070168697e-16,0.0,2.2739961300457055e-16,4.2754063913476456e-14,converged
2025-01-15T13:00:00+08:00,5.0,-6.916666666666667,119.16666666666667,3.7111111111111112,52.2,52.2,44.6,44.6,50.0,60.0,85.0,40.911092359984664,13.654238743265207,13.34562851816557,13.911225098553889,74.03726213069454,1.1070706392943126,52.2,52.2,52.06647115622582,44.01585049892032,42.923400537832435,42.58772483512217,43.173868362868305,0.36969646666666667,0.42575219612363085,28.41015711422514,28.557937436234372,18.60333347902556,28.226805675045195,23.128465915340144,23.279758540194702,23.180096541082214,23.049771729933543,18.497235428230724,23.292055966822236,23.192564116670788,23.06240982680045,1.0,0.0,0.8333333333333334,0.25,0.0,18.60333347902556,23.180096541082214,28.226805675045195,13.036244886797252,21.28037653778762,26.669110547177223,1.1679365450009853e-16,4.101516899508718e-16,0.0,2.51016927895793e-15,2.6606334271017623e-14,converged
2025-01-15T13:05:00+08:00,5.083333333333333,-7.0,120.0,3.7333333333333334,52.6,52.6,44.8,44.8,50.0,60.0,85.0,41.094550173258135,13.715468513414379,13.405474385960034,13.973607273883728,74.70276226487015,1.1220308523299272,52.2,52.2,52.2,44.047020979166064,42.95811360570798,42.71436127781021,43.23865629187791,0.3707164,0.42673836414387395,28.414318463655622,28.563290176857148,18.60365064214006,28.230229415208367,23.13053707214177,23.283024714510965,23.18248923329686,23.051139430675086,18.49715480061976,23.295339051170416,23.19497245982139,23.063792099981185,1.0,0.0,0.8333333333333334,0.25,0.0,18.60365064214006,23.18248923329686,28.230229415208367,12.978047364981194,21.185374856815358,26.550052017948754,5.787659084657407e-17,2.728025685257715e-16,0.0,3.1011088984373985e-15,2.9176378897743214e-14,converged
2025-01-15T13:10:00+08:00,5.166666666666667,-7.083333333333333,120.83333333333333,3.7555555555555555,52.6,52.6,44.8,44.8,50.0,60.0,85.0,41.094550173258135,13.715468513414379,13.405474385960034,13.973607273883728,74.70276226487015,1.1220308523299272,52.2,52.2,52.2,44.04805507790923,42.95880529024427,42.71492044590105,43.2394171982087,0.37173633333333334,0.4267021298543028,28.41838230978659,28.568559791426868,18.603784302256404,28.23356698084868,23.132461139827114,23.286160020072604,23.184753323169826,23.052378735425943,18.49686675088098,23.29849119393228,23.19725213793287,23.065045923318547,1.0,0.0,0.8333333333333334,0.25,0.0,18.603784302256404,23.184753323169826,28.23356698084868,12.978047364981194,21.185374856815358,26.550052017948754,5.787659084657407e-17,0.0,0.0,7.263713879978791e-16,2.9324552033436e-14,converged
2025-01-15T13:15:00+08:00,5.25,-7.166666666666667,121.66666666666667,3.777777777777778,52.6,52.6,44.8,44.8,50.0,60.0,85.0,41.094550173258135,13.715468513414379,13.405474385960034,13.973607273883728,74.70276226487015,1.1220308523299272,52.36175621080151,52.2,52.2,44.160218291554116,42.95945445131214,42.71543374233947,43.277238416191864,0.37275626666666667,0.4274719321737258,28.422663469765777,28.574044491864917,18.604018250406018,28.237088208721186,23.134238720976676,23.289164964847547,23.186889284959484,23.053490095175658,18.49637230132144,23.3015129036507,23.19940362576768,23.06617174825072,1.0,0.0,0.8333333333333334,0.25,0.0,18.604018250406018,23.186889284959484,28.237088208721186,12.978047364981194,21.185374856815358,26.550052017948754,5.787659084657407e-17,2.7233442260163016e-16,0.0,2.1223978531993945e-15,2.203826598732556e-14,converged
2025-01-15T13:20:00+08:00,5.333333333333333,-7.25,122.5,3.8,52.6,52.6,44.8,44.8,50.0,60.0,85.0,41.094550173258135,13.715468513414379,13.405474385960034,13.973607273883728,74.70276226487015,1.1220308523299272,52.6,52.2,52.2,44.32506987651177,42.96006125067678,42.71590135302952,43.33261523269815,0.3737762,0.4286213810212841,28.427309103842287,28.57988374519549,18.60448492201088,28.240919445430105,23.135870415702357,23.292040054832043,23.188897591175238,23.054473959329677,18.49567246920963,23.304404686893513,23.201427396336438,23.067170024629306,1.0,0.0,0.8333333333333334,0.25,0.0,18.60448492201088,23.188897591175238,28.240919445430105,12.978047364981194,21.185374856815358,26.550052017948754,5.787659084657407e-17,0.0,0.0,2.3741431678537625e-15,3.318289431161513e-14,converged
2025-01-15T13:25:00+08:00,5.416666666666667,-7.333333333333333,123.33333333333333,3.822222222222222,52.6,52.6,44.8,44.8,50.0,60.0,85.0,41.094550173258135,13.715468513414379,13.405474385960034,13.973607273883728,74.70276226487015,1.1220308523299272,52.6,52.505170011454766,52.2,44.32622515704476,43.168755290988095,42.71632346310663,43.40122253498586,0.3747961333333333,0.43009485357089133,28.43185556887526,28.58563828699577,18.604767426638045,28.244663305928697,23.13794745348804,23.295345386098262,23.191310364437538,23.055837144780302,18.4947682668003,23.307167048261167,23.203323920904396,23.068041200724895,1.0,0.0,0.8333333333333334,0.25,0.0,18.604767426638045,23.191310364437538,28.244663305928697,12.978047364981194,21.185374856815358,26.550052017948754,5.787659084657407e-17,8.120207962991569e-16,0.0,1.3059668495255467e-15,3.1737740380317373e-14,converged
2025-01-15T13:30:00+08:00,5.5,-7.416666666666667,124.16666666666667,3.8444444444444446,52.6,52.6,44.8,44.8,50.0,60.0,85.0,41.094550173258135,13.715468513414379,13.405474385960034,13.973607273883728,74.70276226487015,1.1220308523299272,52.6,52.6,52.475995838564096,44.3273453494611,43.23415366435774,42.90541693941682,43.4872285417195,0.37581606666666667,0.4319414071665795,28.436303205966247,28.591308393328852,18.604866582188254,28.248320047885155,23.140060537424674,23.2986932490643,23.193759364385652,23.057229025011253,18.49419544659707,23.310307274514983,23.2055751462159,23.069244300801618,1.0,0.0,0.8333333333333334,0.25,0.0,18.604866582188254,23.193759364385652,28.248320047885155,12.978047364981194,21.185374856815358,26.550052017948754,5.787659084657407e-17,5.390329331498376e-16,0.0,3.631068022657715e-16,3.51402006130264e-14,converged
2025-01-15T13:35:00+08:00,5.583333333333333,-7.5,125.0,3.8666666666666667,53.0,53.0,45.0,45.0,50.0,60.0,85.0,41.27800798653162,13.776698283563551,13.465320253754498,14.035989449213567,75.37124002828149,1.137125236784428,52.6,52.599999999999994,52.6,44.358756967338024,43.26905608616298,43.02586358638482,43.550053970122214,0.376836,0.4328815164171403,28.440689064375796,28.596928895753063,18.60482966449944,28.251921646469913,23.142071802783576,23.301952748689633,23.19612038599368,23.05853149630244,18.493709615644338,23.313586953805892,23.20795481878418,23.070564111524487,1.0,0.0,0.8333333333333334,0.25,0.0,18.60482966449944,23.19612038599368,28.251921646469913,12.920367154470165,21.09121763522951,26.432051786757867,2.294531020102874e-16,4.033967173875107e-16,0.0,2.631816080810405e-15,2.1219251368214947e-14,converged
2025-01-15T13:40:00+08:00,5.666666666666667,-7.583333333333333,125.83333333333333,3.888888888888889,53.0,53.0,45.0,45.0,50.0,60.0,85.0,41.27800798653162,13.776698283563551,13.465320253754498,14.035989449213567,75.37124002828149,1.137125236784428,52.6,52.599999999999994,52.6,44.35981508610651,43.269731917420614,43.02638658467407,43.550805422707406,0.37785593333333334,0.4328455725636058,28.44497664067659,28.60246539149559,18.604610816489497,28.255436541401057,23.143936221394586,23.30508140080007,23.198352918865385,23.059705799082913,18.49301836056449,23.316735700061393,23.210205928906696,23.071755690276742,1.0,0.0,0.8333333333333334,0.25,0.0,18.604610816489497,23.198352918865385,28.255436541401057,12.920367154470165,21.09121763522951,26.432051786757867,2.294531020102874e-16,5.379069543784132e-16,0.0,8.853907997654199e-16,2.8304768305558755e-14,converged
2025-01-15T13:45:00+08:00,5.75,-7.666666666666667,126.66666666666667,3.9111111111111114,53.0,53.0,45.0,45.0,50.0,60.0,85.0,41.27800798653162,13.776698283563551,13.465320253754498,14.035989449213567,75.37124002828149,1.137125236784428,52.76637062764239,52.599999999999994,52.6,44.47536485225956,43.2703654297552,43.02686403566293,43.5897396224649,0.37887586666666667,0.43363924066821247,28.449489972558215,28.60822482868541,18.604502115031167,28.259142473590718,23.14565439507135,23.308079713471965,23.20045743701827,23.060752383712412,18.492122694131535,23.31975402198116,23.212328951144613,23.07281948789928,1.0,0.0,0.8333333333333334,0.25,0.0,18.604502115031167,23.20045743701827,28.259142473590718,12.920367154470165,21.09121763522951,26.432051786757867,2.294531020102874e-16,5.369224503185906e-16,0.0,4.0411546972419916e-16,2.317408352032713e-14,converged
2025-01-15T13:50:00+08:00,5.833333333333333,-7.75,127.5,3.9333333333333336,53.0,53.0,45.0,45.0,50.0,60.0,85.0,41.27800798653162,13.776698283563551,13.465320253754498,14.035989449213567,75.37124002828149,1.137125236784428,53.0,52.599999999999994,52.6,44.63733889130071,43.27095678421512,43.02729612390644,43.644138929466,0.3798958,0.43476691183924554,28.45435836260456,28.614329757260165,18.60461991266453,28.263150483285465,23.14722692316113,23.310948192808826,23.202434412721107,23.061671698968194,18.491023624126324,23.322642426288485,23.214324358307355,23.073755953647925,1.0,0.0,0.8333333333333334,0.25,0.0,18.60461991266453,23.202434412721107,28.263150483285465,12.920367154470165,21.09121763522951,26.432051786757867,2.294531020102874e-16,1.2049420826553297e-15,0.0,9.22675967966685e-16,2.921142373988559e-14,converged
2025-01-15T13:55:00+08:00,5.916666666666667,-7.833333333333333,128.33333333333334,3.9555555555555553,53.0,53.0,45.0,45.0,50.0,60.0,85.0,41.27800798653162,13.776698283563551,13.465320253754498,14.035989449213567,75.37124002828149,1.137125236784428,53.0,52.912702589181634,52.6,44.63851772983,43.48513761284107,43.0276830331967,43.714531972852924,0.38091573333333334,0.4362790802371039,28.459126810095913,28.620349099779602,18.60455509266227,28.267070590311416,23.1492600719132,23.31426118342593,23.204829506385515,23.062983456217133,18.4897221533612,23.32540141773793,23.21619262145907,23.07456553519899,1.0,0.0,0.8333333333333334,0.25,0.0,18.60455509266227,23.204829506385515,28.267070590311416,12.920367154470165,21.09121763522951,26.432051786757867,2.294531020102874e-16,1.3341840933980467e-16,0.0,1.0545824763555062e-15,3.2076967257696767e-14,converged
2025-01-15T14:00:00+08:00,6.0,-7.916666666666667,129.16666666666666,3.977777777777778,53.0,53.0,45.0,45.0,50.0,60.0,85.0,41.27800798653162,13.776698283563551,13.465320253754498,14.035989449213567,75.37124002828149,1.137125236784428,53.0,52.999999999999986,52.88543585705937,44.63966154701429,43.54548701777971,43.22352830793633,43.80119468923093,0.3819356666666667,0.43813847053972044,28.463795658945976,28.626283135279774,18.604308466293407,28.270903054003597,23.15131502249365,23.317603006906847,23.207247905618928,23.06431172073087,18.4887727207344,23.32855600796156,23.218432527910956,23.075723297020254,1.0,0.0,0.8333333333333334,0.25,0.0,18.604308466293407,23.207247905618928,28.270903054003597,12.920367154470165,21.09121763522951,26.432051786757867,2.294531020102874e-16,1.1956698246010655e-15,0.0,1.7021949456946368e-15,2.3894255335022544e-14,converged
2025-01-15T14:05:00+08:00,6.083333333333333,-8.0,130.0,4.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548963,14.098371624543402,76.04269542092851,1.152354391637362,53.0,53.0,53.0,44.67130942810471,43.58057584074078,43.33781813780735,43.86206624084837,0.38295559999999995,0.439032812277747,28.468402236728807,28.632166950345134,18.603927484390592,28.274680091872018,23.153268631727897,23.32085670578506,23.209578651543882,23.065551010313914,18.48789426305772,23.331833067033983,23.220784846756988,23.07698262424506,1.0,0.0,0.8333333333333334,0.25,0.0,18.603927484390592,23.209578651543882,28.274680091872018,12.863197388299943,20.99789366339221,26.315095805400535,1.1371351798565668e-16,6.629078657182834e-16,0.0,1.7862383400085855e-15,2.1540948807115243e-14,converged
2025-01-15T14:10:00+08:00,6.166666666666667,-8.083333333333332,128.19444444444446,4.006944444444445,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548963,14.098371624543402,76.04269542092851,1.152354391637362,53.0,53.0,53.0,44.672370822065126,43.58121568795673,43.33828565161492,43.86278818147372,0.385076425,0.4389981265783976,28.472778048816043,28.637799497199687,18.603231817211828,28.278272032518736,23.154943953836955,23.32381323229336,23.21164668246507,23.06656450834929,18.48668069963653,23.33481285604705,23.22287436629647,23.078016087183343,1.0,0.0,0.8333333333333334,0.25,0.0,18.603231817211828,23.21164668246507,28.278272032518736,12.863197388299943,20.99789366339221,26.315095805400535,1.1371351798565668e-16,7.955522913112821e-16,0.0,1.937222875604058e-15,2.229284725939714e-14,converged
2025-01-15T14:15:00+08:00,6.25,-8.166666666666668,126.38888888888889,4.013888888888889,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548963,14.098371624543402,76.04269542092851,1.152354391637362,53.17094420893601,53.0,53.0,44.791226643657154,43.5817719816166,43.338666590742555,43.902767783292646,0.38719725,0.43981843412621036,28.477256739029787,28.643496938633177,18.602522363285463,28.28196475176608,23.15634212973413,23.326473740771846,23.21345296794556,23.067353008521287,18.485133683104866,23.33749653037938,23.224702056957202,23.0788244802283,1.0,0.0,0.8333333333333334,0.25,0.0,18.602522363285463,23.21345296794556,28.28196475176608,12.863197388299943,20.99789366339221,26.315095805400535,1.1371351798565668e-16,6.617237523150762e-16,0.0,7.972859917410763e-18,3.0199173964030395e-14,converged
2025-01-15T14:20:00+08:00,6.333333333333333,-8.25,124.58333333333333,4.020833333333333,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548963,14.098371624543402,76.04269542092851,1.152354391637362,53.4,53.0,53.0,44.95023658923238,43.58224504039021,43.33896130255767,43.95609251022247,0.389318075,0.4409294069996955,28.481950335258816,28.64936557259834,18.601900104743155,28.28585438379806,23.15746429565525,23.328839381076683,23.214998473970212,23.06791730172429,18.483254857946505,23.339885240919052,23.226268885583526,23.07940859497913,1.0,0.0,0.8333333333333334,0.25,0.0,18.601900104743155,23.214998473970212,28.28585438379806,12.863197388299943,20.99789366339221,26.315095805400535,1.1371351798565668e-16,1.3201129248679848e-16,0.0,2.766168055052139e-16,2.728781744547574e-14,converged
2025-01-15T14:25:00+08:00,6.416666666666667,-8.333333333333332,122.77777777777779,4.027777777777778,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548963,14.098371624543402,76.04269542092851,1.152354391637362,53.4,53.320168506928624,53.0,44.95129631605755,43.80173794655385,43.33917013300841,44.02811810202495,0.3914389,0.4424868721440649,28.486412866220927,28.654982987869257,18.600964233109842,28.289558586281878,23.158932179281607,23.33149928259968,23.216842791243447,23.068790240481963,18.481045860535154,23.34198013408108,23.22757581544956,23.079769220250896,1.0,0.0,0.8333333333333334,0.25,0.0,18.600964233109842,23.216842791243447,28.289558586281878,12.863197388299943,20.99789366339221,26.315095805400535,1.1371351798565668e-16,1.3154663918371832e-16,0.0,1.5189456443810175e-15,3.9337181982727104e-14,converged
2025-01-15T14:30:00+08:00,6.5,-8.416666666666668,120.97222222222221,4.034722222222222,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548963,14.098371624543402,76.04269542092851,1.152354391637362,53.4,53.4,53.294792335567955,44.952280732163246,43.85688079107407,43.54154562886167,44.11524969012364,0.393559725,0.4443678446244546,28.49064512738571,28.66035000385197,18.59971614201914,28.293077906520725,23.160278190300282,23.3340106424043,23.218565220948484,23.069571108109812,18.47908031743946,23.34432445444689,23.229138840697928,23.08039768288959,1.0,0.0,0.8333333333333334,0.25,0.0,18.59971614201914,23.218565220948484,28.293077906520725,12.863197388299943,20.99789366339221,26.315095805400535,1.1371351798565668e-16,6.549490654826749e-16,0.0,4.0486062538337946e-15,3.016061556801186e-14,converged
2025-01-15T14:35:00+08:00,6.583333333333333,-8.5,119.16666666666667,4.041666666666667,53.8,53.8,45.4,45.4,50.0,60.0,85.0,41.644923613078554,13.899157823861891,13.585011989343426,14.160753799873238,76.71712844281119,1.1677189158682777,53.4,53.4,53.4,44.98393981193172,43.891929411944,43.64948825020959,44.17395358856569,0.39568054999999996,0.44522754705714995,28.494685167992323,28.665502494824675,18.598204045395978,28.296445086014394,23.161394330715844,23.336270975648926,23.220068442163377,23.070167290319876,18.477041407066775,23.3466112479152,23.23066648546612,23.081016537082824,1.0,0.0,0.8333333333333334,0.25,0.0,18.598204045395978,23.220068442163377,28.296445086014394,12.806531320510079,20.905391929192245,26.199170273218158,1.1271384355674284e-16,3.9221064351165904e-16,1.1312427488750688e-16,3.5085190212798e-15,2.4916898465736943e-14,converged
2025-01-15T14:40:00+08:00,6.666666666666667,-8.583333333333332,117.36111111111111,4.048611111111111,53.8,53.8,45.4,45.4,50.0,60.0,85.0,41.644923613078554,13.899157823861891,13.585011989343426,14.160753799873238,76.71712844281119,1.1677189158682777,53.4,53.4,53.4,44.984783009786376,43.89230938222409,43.64967772200705,44.17442338662623,0.397801375,0.44520487569514056,28.49849638740299,28.670406095838327,18.59638229218683,28.299628373800626,23.162235615949925,23.338237992124398,23.22131200051909,23.070539940950958,18.47467311725852,23.34860461705639,23.231934374265684,23.0814117789573,1.0,0.0,0.8333333333333334,0.25,0.0,18.59638229218683,23.22131200051909,28.299628373800626,12.806531320510079,20.905391929192245,26.199170273218158,1.1271384355674284e-16,6.537176937087927e-16,1.1312427488750688e-16,3.712319608085711e-15,2.4234717656639277e-14,converged
2025-01-15T14:45:00+08:00,6.75,-8.666666666666668,115.55555555555554,4.055555555555555,53.8,53.8,45.4,45.4,50.0,60.0,85.0,41.644923613078554,13.899157823861891,13.585011989343426,14.160753799873238,76.71712844281119,1.1677189158682777,53.5754774943592,53.4,53.4,45.106746370932406,43.89260708483246,43.64978205059901,44.215261729520265,0.3999222,0.4460603860296313,28.502421505897797,28.6753855677177,18.59455993002236,28.302921429296283,23.162803173262226,23.339912831615326,23.22229685466895,23.070689846033844,18.471977072904643,23.350305702721386,23.232943466639057,23.08158419527492,1.0,0.0,0.8333333333333334,0.25,0.0,18.59455993002236,23.22229685466895,28.302921429296283,12.806531320510079,20.905391929192245,26.199170273218158,1.1271384355674284e-16,9.134494771459154e-16,1.1312427488750688e-16,3.1775681931019896e-15,3.319070454818875e-14,converged
2025-01-15T14:50:00+08:00,6.833333333333333,-8.75,113.75,4.0625,53.8,53.8,45.4,45.4,50.0,60.0,85.0,41.644923613078554,13.899157823861891,13.585011989343426,14.160753799873238,76.71712844281119,1.1677189158682777,53.8,53.4,53.4,45.26266970518224,43.89282283363428,43.649801577609146,44.26737877789257,0.402043025,0.44716154051656753,28.506554945372432,28.680530527985763,18.59282207815684,28.30640529872386,23.163098125289235,23.341296629477284,23.223023959727005,23.070617788835303,18.468954890879214,23.3517156413254,23.233694718584115,23.081534570029433,1.0,0.0,0.8333333333333334,0.25,0.0,18.59282207815684,23.223023959727005,28.30640529872386,12.806531320510079,20.905391929192245,26.199170273218158,1.1271384355674284e-16,2.603428767430449e-16,1.1312427488750688e-16,1.459075638935149e-15,2.3001703530376635e-14,converged
2025-01-15T14:55:00+08:00,6.916666666666667,-8.833333333333332,111.94444444444444,4.069444444444445,53.8,53.8,45.4,45.4,50.0,60.0,85.0,41.644923613078554,13.899157823861891,13.585011989343426,14.160753799873238,76.71712844281119,1.1677189158682777,53.8,53.727568645664626,53.4,45.26351377032754,44.117500475690136,43.64973664326534,44.34093061736614,0.40416385,0.4487687381109358,28.510459241974978,28.685426622868505,18.590775573219396,28.30970493187927,23.163757003334467,23.342992540409394,23.224066235414902,23.070869320691187,18.465608180079954,23.3528355648652,23.23418908256726,23.081263684456164,1.0,0.0,0.8333333333333334,0.25,0.0,18.590775573219396,23.224066235414902,28.30970493187927,12.806531320510079,20.905391929192245,26.199170273218158,1.1271384355674284e-16,2.5941049797046443e-16,1.1312427488750688e-16,4.801781707822161e-16,3.3999501528001954e-14,converged
2025-01-15T15:00:00+08:00,7.0,-8.916666666666668,110.13888888888889,4.076388888888889,53.8,53.8,45.4,45.4,50.0,60.0,85.0,41.644923613078554,13.899157823861891,13.585011989343426,14.160753799873238,76.71712844281119,1.1677189158682777,53.8,53.8,53.704066378142535,45.26428358101361,44.16740914756907,43.858551052208156,44.42847259714848,0.406284675,0.4506739155258832,28.51413518489911,28.690074664448243,18.588421787216696,28.312820872779632,23.16428311445582,23.344530187232824,23.224976788794002,23.0710187795712,18.46252895992747,23.35422616783524,23.234959135428223,23.081278663219248,1.0,0.0,0.8333333333333334,0.25,0.0,18.588421787216696,23.224976788794002,28.312820872779632,12.806531320510079,20.905391929192245,26.199170273218158,1.1271384355674284e-16,2.583138668921894e-16,1.1312427488750688e-16,1.3418747607970148e-15,4.226469123169086e-14,converged
2025-01-15T15:05:00+08:00,7.083333333333333,-9.0,108.33333333333333,4.083333333333333,54.2,54.2,45.6,45.6,50.0,60.0,85.0,41.82838142635203,13.960387594011065,13.644857857137891,14.223135975203078,77.3945390939296,1.1832194084567254,53.8,53.8,53.8,45.295940624854126,44.202406388967695,43.960170902165494,44.48500908862753,0.4084055,0.45150006525107067,28.517621088447292,28.69451076997727,18.585809100535243,28.315786094977206,23.164582959217228,23.34582081118471,23.225671345369726,23.07098598345379,18.459364271264473,23.355546279612867,23.235680901200542,23.081271114203926,1.0,0.0,0.8333333333333334,0.25,0.0,18.585809100535243,23.225671345369726,28.315786094977206,12.750362323490295,20.81370161371333,26.08426163166895,2.2345458774374424e-16,7.735236212792026e-16,0.0,8.26658549895782e-16,3.2287860231057366e-14,converged
2025-01-15T15:10:00+08:00,7.166666666666667,-9.083333333333332,106.52777777777779,4.090277777777778,54.2,54.2,45.6,45.6,50.0,60.0,85.0,41.82838142635203,13.960387594011065,13.644857857137891,14.223135975203078,77.3945390939296,1.1832194084567254,53.8,53.8,53.8,45.296572130935786,44.202534410369154,43.96009117488447,44.485234508096624,0.41052632499999997,0.4514891391099742,28.5208800743042,28.6987003171477,18.582891653238747,28.31856860871917,23.164611296412062,23.346821884875247,23.22610922383982,23.07073186769454,18.45587576182515,23.356576723908994,23.236145887132693,23.08104215697118,1.0,0.0,0.8333333333333334,0.25,0.0,18.582891653238747,23.22610922383982,28.31856860871917,12.750362323490295,20.81370161371333,26.08426163166895,2.2345458774374424e-16,2.5784744690963263e-16,0.0,1.5606439417384005e-15,2.782497002363979e-14,converged
2025-01-15T15:15:00+08:00,7.25,-9.166666666666668,104.72222222222221,4.097222222222222,54.2,54.2,45.6,45.6,50.0,60.0,85.0,41.82838142635203,13.960387594011065,13.644857857137891,14.223135975203078,77.3945390939296,1.1832194084567254,53.979971014120785,53.8,53.8,45.42163081264882,44.202581418261516,43.95992769820194,44.5269330838999,0.41264715,0.4523794148039486,28.52426387298274,28.702976602109434,18.579986582848715,28.321469800230634,23.164369239978832,23.347534533865606,23.226291372185713,23.0702572108316,18.45206502956165,23.357318627378376,23.23635504211917,23.080592570812072,1.0,0.0,0.8333333333333334,0.25,0.0,18.579986582848715,23.226291372185713,28.321469800230634,12.750362323490295,20.81370161371333,26.08426163166895,2.2345458774374424e-16,2.5734000712076316e-16,0.0,3.9106696162995854e-15,6.519728271617872e-14,converged
